Date,Open,High,Low,Close,Adj Close,Volume
11/24/1997,44.787689,44.996422,43.714218,44.13168,19.170435,7191586
11/25/1997,44.668415,45.056061,44.310593,44.817509,19.468355,7926862
11/26/1997,44.847328,45.205154,44.698235,44.906967,19.507221,4857061
11/28/1997,45.205154,45.324429,45.115696,45.242428,19.652929,1564664
12/1/1997,45.324429,45.503342,45.205154,45.473522,19.753317,7230990
12/2/1997,45.473522,45.682251,45.23497,45.384064,19.714458,8859792
12/3/1997,45.294609,46.875,45.23497,46.755726,20.406843,12406853
12/4/1997,49.379772,50.095421,48.902672,49.916508,21.786379,20388002
12/5/1997,49.290314,49.916508,48.544846,49.856869,21.760353,9102928
12/8/1997,49.797234,50.065601,49.439407,49.976147,21.812412,5700282
12/9/1997,49.707775,50.632156,49.558681,50.12524,21.877483,7896890
12/10/1997,49.737595,50.155056,49.200859,50.035782,21.838436,6314200
12/11/1997,49.61832,50.691795,49.499046,49.916508,21.786379,6820594
12/12/1997,50.005962,50.065601,49.051765,49.976147,21.812412,4483344
12/15/1997,49.856869,51.168892,49.64814,50.333969,21.96858,4907784
12/16/1997,50.423428,51.139072,50.184875,50.900524,22.215857,5079446
12/17/1997,51.139072,51.467079,50.333969,51.198711,22.346001,6580811
12/18/1997,50.572517,51.198711,49.797234,50.155056,21.890497,6270603
12/19/1997,49.797234,50.184875,48.067749,48.962311,21.369923,9082806
12/22/1997,49.797234,50.572517,49.14122,50.542702,22.059681,5019501
12/23/1997,50.27433,50.900524,49.767414,49.827053,21.747334,4495291
12/24/1997,50.155056,50.155056,48.246658,48.306297,21.083584,2905056
12/26/1997,48.544846,49.379772,48.51503,49.379772,21.552113,1824358
12/29/1997,49.737595,50.184875,49.64814,49.976147,21.812412,3537000
12/30/1997,50.095421,51.049618,50.005962,50.900524,22.215857,3103966
12/31/1997,50.811069,51.019798,50.035782,50.572517,22.072695,2844691
1/2/1998,50.214695,51.43726,50.065601,51.347805,22.411076,4791666
1/5/1998,51.347805,51.94418,50.840885,51.645992,22.541224,6298480
1/6/1998,50.78125,51.467079,50.751431,50.930344,22.22888,5057438
1/7/1998,50.453243,50.572517,49.528866,50.155056,21.890497,6228264
1/8/1998,49.916508,51.019798,49.827053,50.661976,22.111742,5134362
1/9/1998,50.512882,50.632156,48.962311,49.081585,21.421968,6614347
1/12/1998,48.664124,50.751431,48.365936,50.661976,22.111742,8138139
1/13/1998,50.691795,51.019798,50.572517,50.691795,22.12476,6517931
1/14/1998,50.811069,52.480915,50.691795,52.42128,22.879602,10690438
1/15/1998,52.123093,52.242367,51.824905,51.854725,22.63233,6655010
1/16/1998,52.212547,52.779102,51.884541,52.361641,22.853569,7687290
1/20/1998,52.779102,55.34351,52.719467,55.104961,24.050913,10955373
1/21/1998,54.627865,55.015507,53.435116,54.389313,23.738565,6989531
1/22/1998,53.912212,54.6875,53.703484,53.733303,23.45225,4983869
1/23/1998,54.2104,54.270039,52.987835,53.882397,23.517321,5152387
1/26/1998,54.389313,54.836594,54.2104,54.389313,23.738565,4305813
1/27/1998,54.091125,55.582062,53.971851,54.627865,23.842682,8033549
1/28/1998,55.104961,56.566078,55.015507,56.118797,24.493416,8948034
1/29/1998,56.059158,56.774811,55.731155,56.238071,24.545465,6800891
1/30/1998,56.059158,56.118797,55.641697,55.999523,24.441359,4463642
2/2/1998,57.251907,57.341366,56.178436,56.178436,24.519444,7056603
2/3/1998,55.939884,55.939884,54.568226,55.462788,24.207088,7522334
2/4/1998,54.985687,55.134781,54.627865,54.866413,23.946795,4089506
2/5/1998,55.224236,55.283875,53.673664,54.03149,23.582392,5604914
2/6/1998,54.091125,55.1646,53.942032,54.508587,23.790625,5407261
2/9/1998,54.747135,55.224236,54.120945,55.224236,24.102961,4062467
2/10/1998,55.582062,56.178436,55.283875,56.029343,24.454372,6192213
2/11/1998,56.29771,56.29771,55.432968,56.059158,24.467384,4496968
2/12/1998,56.059158,56.506439,55.224236,56.208256,24.532465,4770286
2/13/1998,55.760975,56.238071,55.582062,56.148617,24.506428,3363451
2/17/1998,56.446804,57.639553,56.29771,57.192272,24.961941,7864192
2/18/1998,57.311546,59.279579,57.072994,59.279579,25.87295,8216320
2/19/1998,58.623569,58.981392,58.235928,58.325382,25.45649,4737589
2/20/1998,58.414837,59.607586,57.818462,59.488312,25.964052,6607221
2/23/1998,60.23378,62.440365,60.23378,62.321087,27.200451,10153024
2/24/1998,61.575619,62.0229,60.830154,61.038883,26.640816,7039626
2/25/1998,61.486164,61.486164,60.263596,60.531967,26.419567,5640336
2/26/1998,60.651241,61.128342,59.72686,60.114506,26.23736,4350667
2/27/1998,60.293415,61.009064,60.23378,60.85997,26.562716,4257605
3/2/1998,60.85997,61.128342,60.353054,60.502148,26.406549,3398245
3/3/1998,60.442509,61.187977,60.263596,60.502148,26.406549,3537629
3/4/1998,60.025047,60.20396,59.428673,59.577766,26.095688,3748067
3/5/1998,59.279579,60.293415,59.011211,59.011211,25.847553,5268086
3/6/1998,59.339218,61.128342,59.339218,60.770515,26.618137,4049682
3/9/1998,60.88979,61.515984,60.710876,61.396709,26.892416,3894787
3/10/1998,61.396709,62.470181,61.396709,62.410545,27.336487,4829603
3/11/1998,62.291267,62.5,61.873806,61.903625,27.114445,2880533
3/12/1998,61.545803,61.84399,61.009064,61.575619,26.970785,3240416
3/13/1998,62.201813,62.291267,60.88979,61.187977,26.800993,3324046
3/16/1998,61.187977,61.873806,60.919609,61.784351,27.06221,3236224
3/17/1998,61.814171,63.15601,61.665077,63.036736,27.610781,4448550
3/18/1998,62.9771,63.036736,62.380726,62.738548,27.480156,3041506
3/19/1998,62.738548,63.066555,61.903625,62.5,27.375677,2889965
3/20/1998,62.649094,62.947281,62.082539,62.917461,27.558521,5452534
3/23/1998,62.738548,63.066555,61.933445,62.529819,27.388733,4317550
3/24/1998,63.215649,63.364742,62.529819,62.917461,27.558521,3119058
3/25/1998,62.887642,62.917461,60.651241,62.0229,27.166695,5052618
3/26/1998,62.0229,62.440365,60.949429,61.307251,26.853245,4406630
3/27/1998,61.665077,62.231632,60.472328,60.949429,26.69651,6133315
3/30/1998,60.710876,61.128342,60.23378,60.23378,26.383041,3487744
3/31/1998,60.830154,61.665077,60.770515,61.158157,26.787926,3946768
4/1/1998,61.247616,62.0229,60.472328,61.963264,27.140577,5588984
4/2/1998,62.440365,63.245468,61.903625,63.15601,27.663002,5127026
4/3/1998,63.185829,63.334923,62.440365,62.708733,27.467096,4551674
4/6/1998,63.454197,63.454197,62.768368,62.947281,27.571585,3535952
4/7/1998,62.678913,62.857822,61.814171,62.380726,27.323423,3127651
4/8/1998,62.5,62.738548,60.591602,60.979244,26.709562,5991206
4/9/1998,61.009064,61.307251,59.935593,60.23378,26.383041,5263685
4/13/1998,60.23378,60.472328,59.011211,59.75668,26.17407,6729837
4/14/1998,60.114506,60.263596,59.190125,59.637405,26.121822,3977160
4/15/1998,59.637405,59.816319,57.758827,58.921757,25.808369,6416066
4/16/1998,57.729008,57.818462,56.178436,56.98354,24.959391,12048437
4/17/1998,56.774811,57.669369,55.999523,57.43082,25.155323,10287378
4/20/1998,58.623569,58.862118,57.907921,58.325382,25.547148,7150504
4/21/1998,58.206108,58.235928,57.281727,57.311546,25.103069,5153226
4/22/1998,57.251907,57.967556,56.774811,57.072994,24.998583,4354440
4/23/1998,57.251907,57.579914,56.864265,57.43082,25.155323,5177749
4/24/1998,56.774811,56.98354,55.403149,55.582062,24.345533,7232667
4/27/1998,54.806774,54.896233,53.196564,53.822758,23.574934,8607853
4/28/1998,54.627865,55.1646,54.150764,55.104961,24.136566,6603238
4/29/1998,55.224236,55.82061,54.508587,55.34351,24.241051,5790829
4/30/1998,55.701336,57.520275,55.582062,57.490459,25.18145,7560691
5/1/1998,57.132633,57.371181,54.866413,55.492603,24.306364,9986602
5/4/1998,56.059158,56.655533,55.403149,55.432968,24.280233,5420256
5/5/1998,55.552242,55.552242,54.747135,55.313694,24.227995,4451904
5/6/1998,55.432968,55.492603,54.568226,55.104961,24.136566,3609731
5/7/1998,55.015507,55.999523,54.657681,54.866413,24.032074,5625874
5/8/1998,55.224236,56.536259,55.1646,56.238071,24.632872,5223442
5/11/1998,56.744991,57.192272,56.238071,56.32753,24.672071,4482506
5/12/1998,56.29771,56.536259,55.85043,56.029343,24.541454,3823733
5/13/1998,56.059158,56.387165,55.701336,55.999523,24.528387,3818702
5/14/1998,55.34351,56.536259,55.34351,56.32753,24.672071,3657101
5/15/1998,56.894085,57.311546,55.611881,55.701336,24.397774,7940067
5/18/1998,55.82061,57.192272,55.641697,57.072994,24.998583,4967730
5/19/1998,57.788647,57.997375,56.178436,56.715172,24.841852,5845954
5/20/1998,57.371181,57.669369,56.29771,57.520275,25.194494,4242723
5/21/1998,57.550095,57.550095,56.476624,56.625717,24.80267,2976530
5/22/1998,56.864265,57.162453,56.178436,56.29771,24.658995,2240414
5/26/1998,57.013359,57.132633,55.582062,55.582062,24.345533,3562781
5/27/1998,55.999523,56.864265,55.373329,56.685352,24.8288,6131219
5/28/1998,56.715172,57.072994,56.178436,56.744991,24.854912,3252154
5/29/1998,57.132633,57.222092,55.701336,55.82061,24.450033,3582902
6/1/1998,55.82061,56.29771,54.896233,55.582062,24.345533,4388814
6/2/1998,55.82061,55.82061,54.508587,54.926048,24.058197,4512269
6/3/1998,54.836594,54.955868,53.614025,53.703484,23.615002,4856222
6/4/1998,53.733303,55.34351,53.196564,55.19442,24.270624,5689802
6/5/1998,56.655533,57.043179,56.32753,57.043179,25.083563,6494456
6/8/1998,57.251907,58.206108,57.132633,57.967556,25.490055,6971715
6/9/1998,58.027195,59.190125,57.818462,58.683205,25.80475,7269347
6/10/1998,58.802483,61.009064,58.713024,60.174141,26.460342,10660256
6/11/1998,60.651241,61.128342,60.114506,60.353054,26.539028,8025165
6/12/1998,59.995228,60.472328,59.458492,60.323235,26.525908,6897936
6/15/1998,59.816319,60.114506,59.160305,59.160305,26.014538,4537840
6/16/1998,59.518131,60.591602,58.981392,60.412689,26.565254,5814304
6/17/1998,61.038883,61.307251,60.502148,60.949429,26.801275,5375402
6/18/1998,60.85997,61.784351,60.740696,61.486164,27.037283,4670098
6/19/1998,62.470181,62.470181,60.20396,60.531967,26.617678,7544552
6/22/1998,60.531967,60.591602,59.786499,60.025047,26.394793,3262424
6/23/1998,60.144321,61.038883,59.816319,60.740696,26.70948,4887872
6/24/1998,60.651241,63.126194,60.412689,62.619274,27.535543,6237696
6/25/1998,62.440365,63.66293,62.261452,62.321087,27.404417,5987434
6/26/1998,62.857822,63.394562,62.649094,62.708733,27.574883,3559427
6/29/1998,63.394562,63.782204,62.410545,63.334923,27.850229,4146307
6/30/1998,63.454197,64.050575,63.066555,63.812023,28.06003,6790411
7/1/1998,63.275288,63.63311,62.678913,63.528744,27.935469,6107534
7/2/1998,63.573475,63.812023,63.126194,63.334923,27.850229,2899187
7/6/1998,63.275288,64.438217,63.126194,64.348763,28.296059,3926018
7/7/1998,64.378578,64.587311,63.543655,63.63311,27.981358,4026835
7/8/1998,63.513836,64.14003,63.484016,63.752384,28.033808,2946138
7/9/1998,63.752384,64.557487,62.5,62.947281,27.679781,5895000
7/10/1998,62.9771,63.692749,62.321087,63.215649,27.797791,4236435
7/13/1998,63.215649,64.378578,63.215649,64.348763,28.296059,3518136
7/14/1998,64.408394,65.630966,64.348763,65.541512,28.820534,4866074
7/15/1998,65.362595,65.78006,64.76622,65.183685,28.663187,3967938
7/16/1998,65.064407,66.137878,65.034592,66.018608,29.030329,3737378
7/17/1998,66.108063,66.376434,65.78006,65.839699,28.951672,3939432
7/20/1998,65.958969,66.316795,65.571327,66.018608,29.030329,3651861
7/21/1998,62.738548,62.9771,61.307251,61.33707,26.971716,19356770
7/22/1998,60.830154,60.949429,58.444656,59.697041,26.250563,15556512
7/23/1998,60.710876,60.710876,58.683205,58.891937,25.896534,8001270
7/24/1998,59.577766,60.293415,59.10067,59.995228,26.381674,6577458
7/27/1998,59.637405,60.621422,59.398853,59.667225,26.237442,5645995
7/28/1998,59.041031,60.20396,57.639553,59.398853,26.119434,7995821
7/29/1998,59.219944,59.518131,58.206108,58.832298,25.87031,5325098
7/30/1998,58.713024,60.20396,58.713024,60.20396,26.473457,4296800
7/31/1998,59.786499,60.084686,57.729008,58.951572,25.92276,4538678
8/3/1998,58.623569,59.309399,57.967556,57.967556,25.490055,4210445
8/4/1998,58.921757,58.981392,56.834446,56.834446,24.991783,8665702
8/5/1998,56.834446,58.534115,55.999523,57.788647,25.411373,8770083
8/6/1998,57.788647,59.190125,57.669369,58.325382,25.6474,4234758
8/7/1998,58.027195,59.398853,57.93774,59.10067,25.988325,5488166
8/10/1998,59.458492,61.068703,59.428673,60.174141,26.460342,6618330
8/11/1998,59.398853,59.547947,57.669369,59.160305,26.014538,9955371
8/12/1998,59.398853,59.816319,57.878101,59.75668,26.276785,6794184
8/13/1998,59.75668,60.979244,59.190125,60.472328,26.591467,6944048
8/14/1998,60.502148,61.426525,60.353054,60.770515,26.722591,7119902
8/17/1998,61.068703,62.708733,61.009064,62.619274,27.535543,7518142
8/18/1998,62.261452,62.917461,61.873806,62.738548,27.587997,6235181
8/19/1998,62.857822,62.917461,62.231632,62.470181,27.469984,5075254
8/20/1998,61.694897,61.84399,61.128342,61.396709,26.99795,6554821
8/21/1998,60.114506,61.724712,59.637405,61.545803,27.063517,10008400
8/24/1998,61.545803,63.036736,61.486164,62.678913,27.561769,5754358
8/25/1998,62.738548,63.871658,62.738548,63.692749,28.007595,6113403
8/26/1998,63.096375,64.438217,62.857822,63.63311,27.981358,7287792
8/27/1998,62.708733,63.692749,61.545803,61.605438,27.089731,7848682
8/28/1998,61.784351,62.142178,59.547947,60.770515,26.722591,7032499
8/31/1998,60.770515,60.979244,54.896233,55.313694,24.323071,10378973
9/1/1998,56.238071,59.160305,54.866413,58.444656,25.699844,11024541
9/2/1998,57.997375,59.160305,56.98354,57.251907,25.286819,7609109
9/3/1998,56.834446,59.041031,56.29771,58.921757,26.024359,8101878
9/4/1998,58.683205,59.369038,57.072994,58.265743,25.734617,7459874
9/8/1998,59.637405,60.114506,59.428673,59.875954,26.445801,8118856
9/9/1998,59.875954,61.277431,59.637405,60.323235,26.643362,6740526
9/10/1998,59.697041,59.905773,58.623569,59.07085,26.090197,8734242
9/11/1998,59.160305,61.098522,58.981392,61.068703,26.972612,5933986
9/14/1998,62.201813,63.334923,61.84399,62.9771,27.815525,8058910
9/15/1998,63.096375,65.362595,63.066555,64.64695,28.55304,10853717
9/16/1998,64.408394,64.64695,63.752384,64.527672,28.500349,6704266
9/17/1998,63.454197,64.110207,62.708733,63.841843,28.197435,6550419
9/18/1998,64.289124,64.587311,63.245468,64.14003,28.329161,7934408
9/21/1998,63.096375,65.839699,62.798187,64.706581,28.579374,6242726
9/22/1998,64.945137,65.302956,64.289124,65.183685,28.790096,5372258
9/23/1998,65.362595,66.167702,65.124046,66.108063,29.198372,6984710
9/24/1998,65.839699,66.078247,65.362595,65.422234,28.89546,5994770
9/25/1998,63.752384,64.408394,62.738548,62.738548,27.710133,6412712
9/28/1998,62.9771,63.215649,61.068703,61.426525,27.130667,8990163
9/29/1998,61.665077,63.573475,61.158157,62.947281,27.802336,8183413
9/30/1998,62.947281,63.901478,61.36689,61.814171,27.301861,6810952
10/1/1998,61.426525,62.171993,59.488312,59.637405,26.340448,8337888
10/2/1998,59.607586,61.784351,58.206108,60.949429,26.919939,8952435
10/5/1998,61.068703,62.5,59.697041,61.426525,27.130667,8511227
10/6/1998,62.0229,62.708733,59.75668,60.88979,26.893591,6580602
10/7/1998,60.770515,62.082539,58.563931,60.025047,26.511658,8024536
10/8/1998,58.981392,61.247616,58.027195,60.591602,26.761892,9229317
10/9/1998,61.038883,62.201813,60.23378,62.052719,27.407227,6368906
10/12/1998,63.096375,63.871658,62.380726,62.559635,27.63113,5123043
10/13/1998,62.5,63.513836,62.0229,62.380726,27.552103,7282762
10/14/1998,61.426525,62.9771,60.949429,61.724712,27.262356,6214430
10/15/1998,61.187977,63.812023,61.158157,63.573475,28.078915,6725435
10/16/1998,63.931297,64.885498,62.559635,64.885498,28.658403,12645587
10/19/1998,64.408394,64.76622,63.394562,63.812023,28.184284,7068970
10/20/1998,64.348763,64.348763,61.963264,62.321087,27.525763,9377923
10/21/1998,62.321087,64.050575,62.291267,63.573475,28.078915,6144843
10/22/1998,63.454197,64.14003,62.619274,63.66293,28.118418,4412499
10/23/1998,63.543655,64.050575,62.261452,62.291267,27.512583,4593594
10/26/1998,62.738548,63.63311,62.410545,62.798187,27.73649,3797114
10/27/1998,63.454197,63.454197,62.589455,62.857822,27.762831,3550624
10/28/1998,63.573475,63.603291,62.738548,62.9771,27.815525,3211072
10/29/1998,63.215649,64.885498,63.215649,64.855675,28.645233,5948867
10/30/1998,65.243324,65.243324,64.050575,64.438217,28.460846,6492989
11/2/1998,64.76622,66.257156,64.169846,66.078247,29.185217,5741363
11/3/1998,66.078247,66.764076,65.243324,66.585159,29.409103,5082171
11/4/1998,66.793892,67.509544,65.541512,65.988785,29.1457,8372682
11/5/1998,65.39241,67.897186,65.332779,67.718269,29.909567,6791459
11/6/1998,67.688454,69.417938,67.598999,69.149574,30.541735,6939437
11/9/1998,69.17939,69.656487,68.523376,69.447762,30.673452,5641803
11/10/1998,69.507393,70.908875,69.328484,70.044128,30.936855,6072531
11/11/1998,69.17939,69.17939,68.105919,68.702293,30.344189,6315877
11/12/1998,68.67247,69.775764,68.463737,69.358299,30.633938,4672194
11/13/1998,69.328484,69.716125,68.881203,69.477577,30.686625,3523586
11/16/1998,69.80558,70.491409,69.477577,70.282684,31.042215,2845320
11/17/1998,70.133591,71.32634,69.835403,70.3125,31.055374,4228470
11/18/1998,70.3125,71.44561,69.656487,71.266701,31.476831,3924760
11/19/1998,71.475426,71.922707,70.93869,71.713982,31.674385,4365339
11/20/1998,71.892891,72.340172,71.385971,72.280533,31.924618,4936918
11/23/1998,72.340172,74.487122,72.191078,74.427483,32.872883,5164544
11/24/1998,74.188934,76.276237,73.503098,75.679863,33.426025,8670523
11/25/1998,75.679863,76.067513,75.083488,75.620232,33.399681,4473283
11/27/1998,75.262405,75.828957,75.262405,75.799141,33.478687,1393630
11/30/1998,75.381676,75.381676,73.801285,74.010017,32.688496,4741152
12/1/1998,73.59256,75.113312,72.340172,74.904579,33.083588,5838198
12/2/1998,74.278389,75.739502,73.71183,75.560593,33.48851,5191792
12/3/1998,75.202766,75.97805,73.771469,73.890747,32.748444,4558590
12/4/1998,73.860924,75.262405,73.860924,75.202766,33.329929,3631739
12/7/1998,74.72567,75.471138,74.159111,75.23259,33.343151,2626288
12/8/1998,74.427483,75.85878,74.367844,75.709686,33.554604,5067709
12/9/1998,75.441315,77.170799,72.399811,72.489265,32.127312,9950131
12/10/1998,70.401955,71.32634,69.149574,69.775764,30.924679,16709731
12/11/1998,69.17939,71.057968,69.089935,69.447762,30.77932,8582910
12/14/1998,69.358299,70.193222,69.17939,69.447762,30.77932,7663605
12/15/1998,69.417938,69.656487,67.509544,69.596848,30.84539,7806133
12/16/1998,69.596848,70.968513,69.596848,70.491409,31.241858,5554610
12/17/1998,70.849236,71.057968,70.282684,70.580872,31.281506,3747438
12/18/1998,70.610687,70.610687,68.851387,68.940842,30.554644,8661301
12/21/1998,68.851387,70.700142,68.493561,68.732109,30.462149,6335789
12/22/1998,69.29866,70.81942,68.821564,70.3125,31.16256,4918054
12/23/1998,70.789597,71.743797,70.431778,71.385971,31.638327,4301830
12/24/1998,71.684158,71.684158,70.580872,70.998329,31.466534,1301826
12/28/1998,71.564888,71.684158,70.282684,70.610687,31.294729,2383781
12/29/1998,70.3125,72.191078,69.80558,72.0718,31.942284,4005875
12/30/1998,71.892891,72.280533,70.968513,70.998329,31.466534,3270598
12/31/1998,70.849236,71.147423,69.895035,70.372139,31.189003,3232032
1/4/1999,70.908875,72.847092,70.908875,71.44561,31.664755,6748701
1/5/1999,71.44561,72.161263,71.44561,71.922707,31.8762,4596528
1/6/1999,72.340172,73.324188,72.0718,73.324188,32.497349,5031867
1/7/1999,72.57872,73.324188,72.280533,72.668175,32.206593,4409565
1/8/1999,72.727814,73.473282,71.147423,73.383827,32.523785,6466998
1/11/1999,72.906731,72.906731,71.087784,71.892891,31.862995,7290517
1/12/1999,71.087784,71.863075,70.252861,70.580872,31.281506,5948029
1/13/1999,69.656487,70.521233,69.358299,70.3125,31.16256,7496344
1/14/1999,69.835403,70.461594,68.940842,69.060112,30.607504,5442474
1/15/1999,69.656487,70.551048,69.477577,70.193222,31.109697,5274794
1/19/1999,70.908875,70.908875,69.417938,70.491409,31.241858,4767142
1/20/1999,70.431778,71.505249,69.417938,71.028152,31.47974,5741782
1/21/1999,71.147423,72.608543,69.626671,69.80558,30.937883,6627133
1/22/1999,69.656487,70.610687,66.316795,66.316795,29.39167,5396362
1/25/1999,65.362595,65.839699,64.378578,65.601143,29.074488,14134376
1/26/1999,65.004768,68.702293,64.974953,68.702293,30.448917,11961034
1/27/1999,69.17939,69.775764,68.583015,68.583015,30.396057,8131851
1/28/1999,68.702293,68.881203,67.42009,67.956825,30.118536,6270603
1/29/1999,68.404106,70.3125,66.555344,70.014313,31.030399,6557126
2/1/1999,69.895035,70.580872,69.358299,70.103767,31.070051,4694830
2/2/1999,70.968513,71.713982,70.759781,71.713982,31.783703,6697768
2/3/1999,71.713982,72.101624,70.610687,71.505249,31.691193,5709923
2/4/1999,71.922707,72.489265,71.087784,71.684158,31.770493,4724594
2/5/1999,71.863075,71.863075,70.3125,71.266701,31.585474,4573682
2/8/1999,71.266701,71.684158,70.610687,71.505249,31.691193,4095165
2/9/1999,70.908875,71.028152,69.209206,69.358299,30.739666,4197450
2/10/1999,69.29866,70.431778,68.881203,69.775764,30.924679,4988270
2/11/1999,69.68631,72.280533,69.567032,71.922707,31.8762,4807386
2/12/1999,71.922707,72.817268,71.177238,71.803436,31.823351,5601350
2/16/1999,72.936546,73.920563,72.638359,73.443466,32.550209,5991626
2/17/1999,73.473282,73.652199,71.982346,72.697998,32.219826,5155741
2/18/1999,73.234734,75.143127,72.519081,74.308205,32.93346,6345850
2/19/1999,74.248566,75.85878,73.59256,75.381676,33.409225,4694306
2/22/1999,75.85878,78.005722,75.262405,78.005722,34.572216,7193367
2/23/1999,78.005722,78.244278,76.634064,77.349716,34.281479,5021911
2/24/1999,76.812981,78.184639,75.620232,75.85878,33.62067,3715474
2/25/1999,75.500954,77.468987,75.143127,77.11116,34.175747,4484392
2/26/1999,77.647903,78.244278,75.262405,77.767174,34.466488,4470139
3/1/1999,77.886452,77.886452,75.739502,76.097328,33.726433,3690951
3/2/1999,76.335876,77.230438,75.083488,75.799141,33.594238,3852343
3/3/1999,75.739502,76.037689,74.427483,74.84494,33.284473,3681414
3/4/1999,74.904579,76.932251,74.427483,76.753342,34.133167,5516462
3/5/1999,78.125,79.13884,77.767174,78.959923,35.114456,6492360
3/8/1999,77.647903,79.794846,77.528625,79.13884,35.194027,6287686
3/9/1999,78.661736,79.794846,77.886452,79.317749,35.273594,4574939
3/10/1999,78.721375,79.019562,77.826813,79.019562,35.140987,5138763
3/11/1999,79.377388,79.377388,77.528625,79.019562,35.140987,4679425
3/12/1999,79.377388,80.152672,77.588264,80.033394,35.59185,8644952
3/15/1999,80.093033,80.749046,79.556297,80.39122,35.75098,4642954
3/16/1999,81.106873,82.53817,80.987595,81.941795,36.440533,5421304
3/17/1999,81.822517,81.882156,79.914124,80.152672,35.644878,4016565
3/18/1999,80.152672,82.955627,80.152672,82.061066,36.493587,3997910
3/19/1999,83.253815,83.373093,82.061066,82.061066,36.493587,6392276
3/22/1999,82.180344,83.015266,81.40506,82.418892,36.65271,2732555
3/23/1999,82.776718,83.253815,78.363548,79.198471,35.220531,4808224
3/24/1999,78.959923,79.13884,77.528625,78.602097,34.95533,3911136
3/25/1999,78.542465,78.959923,77.290077,78.781013,35.034893,4269447
3/26/1999,78.005722,78.065361,76.574425,76.693703,34.106647,4296066
3/29/1999,77.290077,78.482826,77.11116,78.005722,34.690117,3767560
3/30/1999,77.170799,78.661736,76.932251,78.482826,34.902283,3058169
3/31/1999,78.125,78.721375,76.455154,76.455154,34.000572,3981247
4/1/1999,76.753342,76.932251,75.560593,76.276237,33.92099,4224278
4/5/1999,76.276237,76.335876,74.188934,74.606392,33.178398,6633106
4/6/1999,74.606392,75.918419,74.188934,74.487122,33.125343,3799105
4/7/1999,75.560593,76.574425,74.606392,76.514793,34.027073,3893949
4/8/1999,76.276237,78.661736,76.097328,77.886452,34.637066,5151130
4/9/1999,78.482826,79.556297,77.528625,79.437019,35.326633,3868482
4/12/1999,79.317749,81.166512,79.079201,81.106873,36.069256,4018137
4/13/1999,80.27195,80.927956,78.244278,79.317749,35.273594,4311996
4/14/1999,78.125,78.423187,74.188934,74.904579,33.311005,5494454
4/15/1999,74.427483,75.262405,71.863075,73.831108,32.833614,8606071
4/16/1999,72.697998,75.85878,71.684158,74.069656,32.939713,11062898
4/19/1999,74.785301,74.84494,69.417938,69.775764,31.030149,7744091
4/20/1999,70.610687,73.354012,70.3125,71.803436,31.931881,7595380
4/21/1999,72.280533,72.996185,71.684158,72.399811,32.197102,6545703
4/22/1999,72.220894,74.666031,70.610687,74.308205,33.04578,6385464
4/23/1999,73.115456,73.413643,71.684158,72.280533,32.144051,4878754
4/26/1999,71.564888,71.624519,69.895035,70.610687,31.401461,6627342
4/27/1999,70.610687,71.087784,70.133591,70.193222,31.215796,5165068
4/28/1999,69.17939,69.596848,66.91317,67.509544,30.022345,7653963
4/29/1999,67.569176,67.569176,64.825859,67.151718,29.863197,8624726
4/30/1999,67.748093,68.523376,65.839699,67.151718,29.863197,7782972
5/3/1999,66.793892,67.807732,66.436066,67.449905,29.99581,5884625
5/4/1999,67.628815,69.656487,67.03244,67.628815,30.075388,6595798
5/5/1999,67.748093,69.596848,66.436066,69.477577,30.897537,5863036
5/6/1999,69.477577,71.207062,69.17939,70.968513,31.560562,5263266
5/7/1999,71.564888,72.340172,70.372139,71.087784,31.613621,4946246
5/10/1999,70.133591,70.252861,68.463737,68.821564,30.605801,4502208
5/11/1999,69.060112,69.17939,67.807732,68.284828,30.367123,5259598
5/12/1999,68.225189,69.954674,67.270988,68.284828,30.367123,7658365
5/13/1999,69.895035,69.895035,68.940842,69.656487,30.977106,5845534
5/14/1999,68.940842,69.000481,67.748093,67.986641,30.234507,4020442
5/17/1999,67.807732,68.642654,67.688454,68.642654,30.526247,3611618
5/18/1999,68.940842,69.060112,66.853531,67.092079,29.836681,5717050
5/19/1999,67.688454,68.105919,66.972801,67.270988,29.916241,4604598
5/20/1999,67.509544,69.895035,67.449905,68.940842,30.658846,5181417
5/21/1999,69.775764,70.3125,67.509544,68.04628,30.261028,7942792
5/24/1999,66.972801,67.986641,65.958969,66.674622,29.651024,6243146
5/25/1999,65.89933,66.793892,64.945137,65.124046,28.961481,6648931
5/26/1999,65.839699,66.257156,63.752384,64.229485,28.563656,6837886
5/27/1999,63.513836,65.481873,62.9771,62.9771,28.006699,7847843
5/28/1999,62.9771,64.76622,62.9771,64.527672,28.696262,6818498
6/1/1999,64.885498,65.302956,63.454197,65.004768,28.908426,5165487
6/2/1999,64.169846,64.587311,63.215649,63.692749,28.437666,3959973
6/3/1999,64.885498,65.243324,63.931297,65.183685,29.103342,5259074
6/4/1999,65.183685,67.569176,64.527672,67.390266,30.088545,5821954
6/7/1999,67.569176,67.569176,66.018608,66.137878,29.529371,3040143
6/8/1999,66.734253,67.151718,64.945137,65.481873,29.236477,5313674
6/9/1999,66.555344,67.449905,65.601143,66.674622,29.769005,6220823
6/10/1999,65.601143,66.078247,63.990936,64.76622,28.916933,5262846
