Date,Open,High,Low,Close,Adj Close,Volume
6/3/2010,50.586666,51.603333,50.25,51.373333,51.373333,3302400
6/4/2010,50.203335,50.846668,48.293331,49.053333,49.053333,2610300
6/7/2010,49.163334,49.66,47.419998,47.666668,47.666668,1780500
6/8/2010,48.16,48.82,46.549999,48.266666,48.266666,1768500
6/9/2010,48.826668,50.093334,47.676666,48.150002,48.150002,1554900
6/10/2010,49.360001,51.080002,49.013332,50.950001,50.950001,2107200
6/11/2010,50.150002,53.333332,49.919998,53.07,53.07,2921400
6/14/2010,53.743332,54.73,53.139999,53.526669,53.526669,1757400
6/15/2010,53.806667,54.869999,52.846668,54.673332,54.673332,1974600
6/16/2010,54.483334,55.830002,54.09,54.299999,54.299999,1977900
6/17/2010,55.25,55.330002,53.099998,54.263332,54.263332,1393200
6/18/2010,54.459999,55.576668,54.18,54.973331,54.973331,1136100
6/21/2010,55.916668,56.173332,52.906666,53.443333,53.443333,1789800
6/22/2010,53.5,54.183334,51.933334,52.323334,52.323334,1718700
6/23/2010,52.009998,53.43,50.029999,52.586666,52.586666,1789200
6/24/2010,52.183334,52.243332,50.923332,51.060001,51.060001,906900
6/25/2010,51.16,52.133331,50.003334,51.683334,51.683334,1622100
6/28/2010,51.553333,52.110001,50.743332,51.099998,51.099998,863100
6/29/2010,50.076668,50.243332,47.623333,48.080002,48.080002,1952400
6/30/2010,48.163334,48.889999,47.57,47.623333,47.623333,1367700
7/1/2010,47.676666,48.226665,45.503334,47.296665,47.296665,1638000
7/2/2010,45.676666,47.563332,45.636665,47.266666,47.266666,1047900
7/6/2010,47.950001,48.5,43.889999,44.43,44.43,1753000
7/7/2010,44.799999,46.810001,44.43,46.720001,46.720001,1341000
7/8/2010,48,48.169998,45.869999,47,47,852400
7/9/2010,46.790001,47.650002,46.150002,47.16,47.16,580100
7/12/2010,46.919998,47.630001,45.799999,46.110001,46.110001,1040400
7/13/2010,46.889999,47.869999,46.66,47.57,47.57,1246900
7/14/2010,47.59,48.02,46.41,47.139999,47.139999,981600
7/15/2010,47.060001,47.060001,45.459999,46.310001,46.310001,954300
7/16/2010,45.82,46.299999,44.259998,44.790001,44.790001,1017900
7/19/2010,45.009998,45.630001,43.610001,44.150002,44.150002,900400
7/20/2010,43.849998,46.360001,42.919998,46.200001,46.200001,1863900
7/21/2010,46.82,47.25,45.490002,45.830002,45.830002,1008400
7/22/2010,46.259998,48,46.259998,47.610001,47.610001,1434000
7/23/2010,47.560001,49.200001,46.240002,48.650002,48.650002,2535800
7/26/2010,48.990002,51.91,48.650002,51.330002,51.330002,1743400
7/27/2010,51.970001,51.970001,49.169998,49.900002,49.900002,1572800
7/28/2010,49.529999,50.380001,49.060001,49.619999,49.619999,1155100
7/29/2010,50.259998,50.84,48.799999,50.09,50.09,1512200
7/30/2010,49.299999,51.209999,49,50.889999,50.889999,1565000
8/2/2010,52.32,53.650002,51.310001,51.93,51.93,1448300
8/3/2010,51.759998,51.799999,49.799999,49.900002,49.900002,1559500
8/4/2010,50.09,50.77,49.419998,50.330002,50.330002,627600
8/5/2010,49.77,50.630001,49.200001,49.860001,49.860001,428000
8/6/2010,49.16,49.59,48.23,49.419998,49.419998,666500
8/9/2010,50.02,50.43,49.439999,49.849998,49.849998,538300
8/10/2010,49.200001,49.48,48.02,48.5,48.5,640900
8/11/2010,46.919998,47,45.32,46.470001,46.470001,973400
8/12/2010,45.209999,47.150002,45.060001,46.25,46.25,780100
8/13/2010,46.5,46.5,45.029999,45.380001,45.380001,616500
8/16/2010,45,46.150002,44.509998,45.59,45.59,604500
8/17/2010,46.23,48.5,46.09,47.049999,47.049999,953200
8/18/2010,47.150002,48.720001,46.689999,47.91,47.91,830000
8/19/2010,47.790001,48.07,46.34,46.689999,46.689999,614400
8/20/2010,46.400002,47.450001,45.919998,47.439999,47.439999,707700
8/23/2010,47.740002,47.990002,46.75,47.299999,47.299999,969800
8/24/2010,46.349998,46.869999,45.400002,45.57,45.57,908400
8/25/2010,44.900002,46.200001,44.049999,46.07,46.07,761500
8/26/2010,46.310001,47.790001,45.82,46.009998,46.009998,1003700
8/27/2010,46.700001,46.98,44.119999,45.439999,45.439999,1612400
8/30/2010,45.049999,45.16,43.810001,43.849998,43.849998,773200
8/31/2010,43.900002,44.34,43.200001,43.41,43.41,1032700
9/1/2010,44.119999,45.799999,44.02,45.77,45.77,880000
9/2/2010,45.57,47.619999,45.57,47.57,47.57,860200
9/3/2010,48.139999,48.82,47.799999,48.110001,48.110001,690100
9/7/2010,47.040001,47.919998,46.610001,46.869999,46.869999,626800
9/8/2010,47.009998,48.619999,46.52,48.400002,48.400002,1245800
9/9/2010,48.970001,49.419998,45.009998,45.849998,45.849998,1948100
9/10/2010,46.099998,46.990002,45.169998,45.32,45.32,898500
9/13/2010,45.700001,46.16,45.439999,45.939999,45.939999,947900
9/14/2010,45.82,47.009998,45.310001,46.509998,46.509998,668300
9/15/2010,46.200001,47.23,45.810001,47.02,47.02,483700
9/16/2010,47,47.389999,46.439999,46.830002,46.830002,566200
9/17/2010,47.389999,48.139999,46.990002,47.880001,47.880001,974900
9/20/2010,48.139999,49.669998,48.049999,49.310001,49.310001,716100
9/21/2010,49.310001,49.450001,47.82,48.049999,48.049999,602500
9/22/2010,47.849998,48.27,46.119999,46.52,46.52,810500
9/23/2010,46.119999,47.040001,45.549999,46.25,46.25,673000
9/24/2010,47.169998,47.619999,46.599998,47.610001,47.610001,790300
9/27/2010,47.529999,49.139999,46.91,49.02,49.02,879400
9/28/2010,49.290001,50.450001,47.610001,50.34,50.34,1130700
9/29/2010,50.299999,51.43,49.369999,50.07,50.07,922800
9/30/2010,50.470001,50.98,48.740002,49.959999,49.959999,751000
10/1/2010,50.740002,50.849998,49.290001,49.91,49.91,721100
10/4/2010,50,50.759998,48.91,49.779999,49.779999,526800
10/5/2010,50.709999,52.700001,50.259998,52.529999,52.529999,1004900
10/6/2010,52.990002,53,49.830002,50.369999,50.369999,1051800
10/7/2010,51,51.830002,47.799999,49.41,49.41,2518000
10/8/2010,49.169998,51.25,49.169998,50.75,50.75,1070800
10/11/2010,50.900002,51.34,49.880001,49.950001,49.950001,665200
10/12/2010,49.82,53.240002,49.599998,52.869999,52.869999,1525800
10/13/2010,53.110001,54.490002,53.049999,53.400002,53.400002,1303900
10/14/2010,53.84,53.91,52.77,53.549999,53.549999,806300
10/15/2010,54.34,54.759998,53.43,54.290001,54.290001,878200
10/18/2010,54.5,54.709999,53.18,53.849998,53.849998,625200
10/19/2010,53.009998,54.299999,51.599998,52.099998,52.099998,998800
10/20/2010,52.25,53.650002,52.099998,52.790001,52.790001,602800
10/21/2010,53.310001,53.459999,51.16,51.900002,51.900002,983200
10/22/2010,52.099998,52.669998,51.27,52.029999,52.029999,703600
10/25/2010,52.599998,54.43,52.599998,53.860001,53.860001,1195700
10/26/2010,53.369999,56,52.810001,55.73,55.73,1642900
10/27/2010,55.48,55.610001,53.619999,54.73,54.73,1278600
10/28/2010,55.23,55.23,52.939999,53.990002,53.990002,1707300
10/29/2010,57.049999,58.900002,57.049999,58.099998,58.099998,4174700
11/1/2010,58.5,58.689999,56.279999,56.59,56.59,1619500
11/2/2010,57.150002,57.150002,55.75,56.75,56.75,1043600
11/3/2010,56.98,57.490002,56.400002,57.32,57.32,790400
11/4/2010,58.689999,59.59,58.52,58.830002,58.830002,919900
11/5/2010,59.639999,62.66,59.560001,62.560001,62.560001,1730000
11/8/2010,62.790001,63.25,61.650002,62.650002,62.650002,1121400
11/9/2010,62.799999,63.549999,62.34,62.849998,62.849998,1278900
11/10/2010,62.75,63.119999,60.75,61.689999,61.689999,6974800
11/11/2010,61,62.580002,60.889999,62.040001,62.040001,950300
11/12/2010,61.18,62.599998,59.459999,60.619999,60.619999,983700
11/15/2010,61.509998,61.950001,60.060001,60.919998,60.919998,763300
11/16/2010,60.099998,60.720001,58.380001,59.970001,59.970001,1155000
11/17/2010,60.939999,62.450001,60.119999,61.540001,61.540001,999100
11/18/2010,62.93,64.199997,62.759998,63.34,63.34,1209700
11/19/2010,64.230003,67.709999,64.199997,66.809998,66.809998,1690900
11/22/2010,67.43,69,66.650002,68.220001,68.220001,1380800
11/23/2010,67.489998,69.790001,67.010002,69.07,69.07,1604600
11/24/2010,70.5,71.470001,69.940002,71.410004,71.410004,1305100
11/26/2010,71.239998,72.589996,70.699997,72.589996,72.589996,707900
11/29/2010,73.300003,73.870003,71.699997,73.029999,73.029999,2163500
11/30/2010,75.300003,77.370003,74.57,76.900002,76.900002,4858800
12/1/2010,78.849998,80,78.339996,79.940002,79.940002,3985500
12/2/2010,79.769997,79.849998,77.400002,77.800003,77.800003,3946400
12/3/2010,78.5,82.970001,77.800003,82.879997,82.879997,4493900
12/6/2010,82.879997,83.660004,80.800003,83.110001,83.110001,2943200
12/7/2010,84.650002,85,80.580002,80.830002,80.830002,3659700
12/8/2010,81.43,81.720001,77.779999,79.400002,79.400002,3175300
12/9/2010,80.620003,81.18,78.68,79.300003,79.300003,1807700
12/10/2010,80.089996,82.940002,79.5,82.779999,82.779999,2511700
12/13/2010,83.5,83.720001,80.480003,80.580002,80.580002,1798800
12/14/2010,80.510002,80.989998,79.290001,79.919998,79.919998,1382700
12/15/2010,81.330002,83.309998,80.639999,81.779999,81.779999,2196200
12/16/2010,82.169998,82.980003,81.07,82.580002,82.580002,1258700
12/17/2010,83.199997,85.940002,83.099998,85.82,85.82,2620300
12/20/2010,87.019997,87.879997,84.160004,86.459999,86.459999,2082800
12/21/2010,86.779999,87.440002,85.099998,87.019997,87.019997,1304100
12/22/2010,86.400002,86.629997,83.57,84.309998,84.309998,2036800
12/23/2010,83.580002,84.110001,81.779999,83.690002,83.690002,1291400
12/27/2010,84.199997,85,82.889999,84.959999,84.959999,923500
12/28/2010,85.25,85.400002,82.959999,83.18,83.18,1043200
12/29/2010,82.889999,83.93,81.550003,81.910004,81.910004,1914500
12/30/2010,81.379997,82.75,81.199997,81.400002,81.400002,906700
12/31/2010,80.93,81,79.690002,79.739998,79.739998,1173000
1/3/2011,80.480003,81.580002,78.410004,81.230003,81.230003,2292000
1/4/2011,81.75,82.43,77.419998,78.699997,78.699997,2205900
1/5/2011,77.870003,81.25,77.43,80.650002,80.650002,2028900
1/6/2011,80.589996,80.809998,78.239998,78.779999,78.779999,1200500
1/7/2011,78.790001,79.589996,77.139999,78.290001,78.290001,1098600
1/10/2011,77.800003,80.75,77.099998,80.440002,80.440002,1639000
1/11/2011,81.040001,82.669998,78.769997,79.059998,79.059998,1860800
1/12/2011,80.5,81.889999,78.660004,79.400002,79.400002,2706000
1/13/2011,80.089996,81.32,79.099998,80.440002,80.440002,1676500
1/14/2011,80.129997,82.400002,79.599998,81.730003,81.730003,1532600
1/18/2011,81.5,82.360001,79.300003,80.029999,80.029999,1519200
1/19/2011,79.910004,79.949997,77.010002,77.139999,77.139999,1439800
1/20/2011,76.510002,76.510002,74,74.910004,74.910004,2036400
1/21/2011,75.529999,75.919998,72.720001,72.900002,72.900002,1753600
1/24/2011,71.5,73.169998,71.18,72.379997,72.379997,1447700
1/25/2011,71.82,74.269997,71.75,74.129997,74.129997,1337100
1/26/2011,74.050003,76.169998,73.510002,75.739998,75.739998,1309300
1/27/2011,76.230003,77.099998,75.389999,76.620003,76.620003,1081500
1/28/2011,76.75,76.980003,74,74.410004,74.410004,925100
1/31/2011,73.620003,74.559998,71.870003,73.389999,73.389999,1142800
2/1/2011,73.760002,76.68,73.75,75.970001,75.970001,911000
2/2/2011,75.830002,76.760002,74.779999,76.540001,76.540001,955500
2/3/2011,76.760002,79.910004,76.5,79.610001,79.610001,1457900
2/4/2011,79.699997,81.440002,78.809998,80.940002,80.940002,1204700
2/7/2011,82.800003,83.260002,81.610001,82.839996,82.839996,1481000
2/8/2011,83.300003,84.099998,82,83.900002,83.900002,1585000
2/9/2011,83.730003,84.690002,83.139999,83.93,83.93,1184300
2/10/2011,82.650002,84.800003,82.400002,84.559998,84.559998,961600
2/11/2011,83.910004,86.5,83.739998,86.050003,86.050003,870300
2/14/2011,86.580002,87.550003,86,86.470001,86.470001,878400
2/15/2011,86.730003,86.739998,83.949997,84.540001,84.540001,896100
2/16/2011,85.349998,85.699997,83.629997,84.25,84.25,760000
2/17/2011,84.010002,90.75,81.5,90.57,90.57,3350700
2/18/2011,91.5,92.669998,88.610001,90.029999,90.029999,1704100
2/22/2011,89.279999,92.690002,87.010002,89,89,2249100
2/23/2011,88.709999,90.449997,82.629997,87.199997,87.199997,2576700
2/24/2011,88.059998,90.080002,85.25,89.800003,89.800003,3314900
2/25/2011,94,94.699997,87.410004,88.300003,88.300003,5208900
2/28/2011,88.339996,89.010002,86.860001,88.220001,88.220001,1776200
3/1/2011,88.839996,88.839996,83.400002,83.660004,83.660004,2148500
3/2/2011,83.639999,85.879997,83.110001,84.580002,84.580002,1520000
3/3/2011,85.769997,87.239998,84.910004,86.239998,86.239998,1636600
3/4/2011,86.129997,87.199997,84.800003,87.18,87.18,1059100
3/7/2011,86.800003,90.209999,85.43,87.419998,87.419998,1775200
3/8/2011,87.5,88.349998,85.389999,87.790001,87.790001,846800
3/9/2011,87.260002,88.360001,85.900002,86,86,1006400
3/10/2011,84.690002,85.709999,83.110001,83.57,83.57,1268000
3/11/2011,82.809998,84.940002,82.010002,84.230003,84.230003,994900
3/14/2011,82.830002,84.449997,82.349998,83.230003,83.230003,603400
3/15/2011,80.32,82.199997,78,81.209999,81.209999,1239100
3/16/2011,80.790001,82.5,78.650002,80.120003,80.120003,1312500
3/17/2011,81.010002,81.5,79.5,79.510002,79.510002,1322400
3/18/2011,79.510002,80.309998,78,78.790001,78.790001,1715300
3/21/2011,78.419998,81.419998,77.709999,81.07,81.07,1356300
3/22/2011,81.449997,81.690002,79.93,80.529999,80.529999,756700
3/23/2011,80.519997,81.339996,78.720001,80.839996,80.839996,769900
3/24/2011,81.300003,83.18,80.949997,83,83,887800
3/25/2011,83.349998,85.220001,83.050003,83.309998,83.309998,781900
3/28/2011,83.739998,85.839996,83.209999,83.370003,83.370003,726000
3/29/2011,83.010002,85.510002,82.339996,85.139999,85.139999,663900
3/30/2011,85.669998,87.480003,84.839996,87.389999,87.389999,981100
3/31/2011,87.050003,87.599998,85.379997,86.150002,86.150002,639800
4/1/2011,85.370003,88.290001,85.370003,87.339996,87.339996,779700
4/4/2011,88.080002,89.279999,87.599998,89.080002,89.080002,656300
4/5/2011,88.669998,91.5,87.830002,90.580002,90.580002,861300
4/6/2011,91.699997,92.769997,89,89.849998,89.849998,736600
4/7/2011,89.660004,91.480003,89.360001,90.220001,90.220001,897400
4/8/2011,90.389999,91.220001,88.129997,89.480003,89.480003,760600
4/11/2011,89.550003,90.300003,88.080002,88.480003,88.480003,684800
4/12/2011,87.610001,89.720001,86.849998,87.860001,87.860001,1034000
4/13/2011,88.919998,92.989998,88.290001,92.800003,92.800003,2070500
4/14/2011,92.220001,94.190002,91.080002,91.739998,91.739998,1859600
4/15/2011,91.879997,95.489998,91.510002,94.269997,94.269997,1784900
4/18/2011,92.349998,93.330002,90.199997,92.209999,92.209999,1005000
4/19/2011,93.139999,94.379997,91.550003,93.120003,93.120003,773600
4/20/2011,94.239998,95.989998,94.129997,95.760002,95.760002,957400
4/21/2011,96.699997,97,95.43,96.110001,96.110001,682200
4/25/2011,96.160004,96.720001,95.010002,95.919998,95.919998,611000
4/26/2011,94.739998,96.440002,94.5,95.510002,95.510002,1000000
4/27/2011,95.510002,96.860001,94.849998,96.720001,96.720001,740100
4/28/2011,96.360001,97,94.080002,94.449997,94.449997,1600000
4/29/2011,87.190002,89.669998,84.849998,84.860001,84.860001,3948600
5/2/2011,84.419998,85.650002,82.989998,84.010002,84.010002,1875000
5/3/2011,83.75,85.349998,82.379997,83.370003,83.370003,1200000
5/4/2011,83.050003,86.449997,83.029999,86.019997,86.019997,1743200
5/5/2011,85.760002,90.059998,85.239998,89.07,89.07,1900000
5/6/2011,90.18,91.309998,87.230003,88.349998,88.349998,1022000
5/9/2011,88.349998,90.150002,87.889999,89.32,89.32,466900
5/10/2011,89.699997,90.419998,89.309998,89.830002,89.830002,663900
5/11/2011,89.470001,90.18,87.730003,89.290001,89.290001,870600
5/12/2011,89,90.809998,87.589996,88.480003,88.480003,963000
5/13/2011,88.790001,90.349998,87.709999,89.639999,89.639999,905200
5/16/2011,90.769997,92.730003,88.370003,88.660004,88.660004,1487900
5/17/2011,88.029999,89.699997,87,88.360001,88.360001,754600
5/18/2011,88.68,90.559998,88.050003,90.279999,90.279999,846400
5/19/2011,91.029999,91.529999,89.550003,90.389999,90.389999,657500
5/20/2011,89.610001,90.699997,87.5,89.010002,89.010002,1053000
5/23/2011,87.269997,88.160004,86.580002,87.400002,87.400002,616300
5/24/2011,88.629997,90.129997,88.089996,88.82,88.82,811300
5/25/2011,87.779999,90.809998,87.489998,89.779999,89.779999,773000
5/26/2011,89.699997,91.019997,89.279999,90.650002,90.650002,671600
5/27/2011,90.760002,92.379997,90.760002,91.830002,91.830002,535400
5/31/2011,93.059998,93.639999,90.389999,91.099998,91.099998,673400
6/1/2011,91.239998,92.5,88.419998,88.480003,88.480003,803600
6/2/2011,88.389999,89.059998,85.279999,86.830002,86.830002,870300
6/3/2011,85.010002,87.769997,84.519997,85.25,85.25,736200
6/6/2011,84.260002,84.910004,81.879997,82.139999,82.139999,1359000
6/7/2011,82.309998,84.059998,82.169998,83.099998,83.099998,679900
6/8/2011,83.089996,83.550003,79.779999,79.830002,79.830002,1861300
6/9/2011,79.870003,81.190002,79.419998,79.970001,79.970001,1424000
6/10/2011,79.980003,80.849998,77.510002,77.660004,77.660004,1005000
6/13/2011,78.080002,80.300003,76.82,78.57,78.57,1321500
6/14/2011,79.5,81.5,79.099998,81.269997,81.269997,839200
6/15/2011,80.830002,81.870003,79.790001,80.199997,80.199997,956300
6/16/2011,80.099998,80.910004,78.300003,79.519997,79.519997,822300
6/17/2011,80.099998,80.989998,79.010002,79.43,79.43,818300
6/20/2011,79.269997,81.309998,78.699997,80.599998,80.599998,729300
6/21/2011,80.879997,84.199997,80.879997,83.93,83.93,900700
6/22/2011,83.559998,84.849998,81.82,82.089996,82.089996,623100
6/23/2011,82.970001,85.230003,81.529999,85.040001,85.040001,1162400
6/24/2011,84.300003,85.25,82.510002,83.040001,83.040001,5241400
6/27/2011,84.089996,86.379997,84,84.769997,84.769997,1055200
6/28/2011,85.309998,87.800003,85,86.989998,86.989998,952200
6/29/2011,87.269997,89.5,86.389999,87.440002,87.440002,896900
6/30/2011,87.5,88.610001,87.019997,88.139999,88.139999,786300
7/1/2011,87.940002,90.050003,87.860001,90.029999,90.029999,757600
7/5/2011,89.849998,91,88.599998,90.75,90.75,739600
7/6/2011,90.540001,91.290001,89.43,90.959999,90.959999,703100
7/7/2011,92.150002,95.330002,92,93.980003,93.980003,1120700
7/8/2011,91.580002,95.339996,90.849998,95.18,95.18,986700
7/11/2011,93.57,94.970001,92.07,92.559998,92.559998,815800
7/12/2011,92,93.610001,91.480003,92.889999,92.889999,630900
7/13/2011,93.400002,95.959999,93.32,94.410004,94.410004,857100
7/14/2011,94.989998,95,91.57,92.120003,92.120003,740000
7/15/2011,93.370003,93.389999,90.419998,93.080002,93.080002,806500
7/18/2011,92.989998,93.940002,91.879997,92.360001,92.360001,638700
7/19/2011,93.32,95.43,93.019997,95.279999,95.279999,573500
7/20/2011,96.019997,96.489998,93.970001,95.010002,95.010002,628400
7/21/2011,95.290001,97.75,95.120003,96.550003,96.550003,891500
7/22/2011,96.68,97.489998,95.849998,96.419998,96.419998,544700
7/25/2011,95.330002,96.82,95.050003,95.449997,95.449997,472700
7/26/2011,95.709999,97.169998,94.709999,96.080002,96.080002,668000
7/27/2011,95.650002,96.279999,91.260002,91.529999,91.529999,890600
7/28/2011,92.989998,95.129997,92.07,92.599998,92.599998,1970400
7/29/2011,90.5,99.480003,87.470001,99.25,99.25,2933100
8/1/2011,100.709999,101.870003,98,101.809998,101.809998,1918100
8/2/2011,101.830002,105.830002,100.230003,100.800003,100.800003,2059000
8/3/2011,101.129997,105.150002,98.150002,105.010002,105.010002,2119400
8/4/2011,103.349998,103.75,92.559998,92.709999,92.709999,2579900
8/5/2011,96.959999,97.010002,87.889999,91.120003,91.120003,1894300
8/8/2011,87.059998,90.099998,79.07,80.519997,80.519997,2279700
8/9/2011,82.32,85.599998,77.57,85.519997,85.519997,2531800
8/10/2011,84.029999,86.739998,82.419998,82.720001,82.720001,1104300
8/11/2011,83.529999,88.5,82.769997,87.489998,87.489998,987800
8/12/2011,89.550003,93.669998,88.370003,93.599998,93.599998,1894600
8/15/2011,94.379997,94.589996,91.709999,94.32,94.32,1168300
8/16/2011,92.970001,92.980003,89.129997,89.5,89.5,1205900
8/17/2011,90,90.32,82.82,83.370003,83.370003,2612400
8/18/2011,80.769997,80.989998,73.559998,75.019997,75.019997,3018700
8/19/2011,73.980003,79.769997,72.779999,73.279999,73.279999,2242700
8/22/2011,76.300003,77.18,74.010002,74.209999,74.209999,1893900
8/23/2011,75.989998,80.5,74.690002,80.5,80.5,1506900
8/24/2011,80.5,85.150002,80.360001,83.400002,83.400002,1919100
8/25/2011,84.160004,84.949997,80.139999,80.739998,80.739998,1068700
8/26/2011,79.879997,85,79.260002,84.650002,84.650002,1034100
8/29/2011,86.639999,88.970001,85.690002,88.400002,88.400002,1123800
8/30/2011,87.839996,89.989998,87,88.940002,88.940002,997400
8/31/2011,89.010002,92.660004,87.480003,88.959999,88.959999,1319000
9/1/2011,90.139999,92.400002,88.25,89.129997,89.129997,1344800
9/2/2011,87.639999,88.040001,85.349998,85.900002,85.900002,1190700
9/6/2011,82.040001,87.209999,81.5,86.790001,86.790001,1194000
9/7/2011,88.660004,90.699997,87.43,90.57,90.57,1044500
9/8/2011,90.160004,94.419998,89.769997,91.18,91.18,1648500
9/9/2011,90.5,92.589996,88.139999,89.699997,89.699997,1239400
9/12/2011,87.459999,92.629997,87.110001,92.370003,92.370003,1151800
9/13/2011,92.370003,97.43,91.93,96.419998,96.419998,2029100
9/14/2011,96.730003,99.949997,94.370003,98.459999,98.459999,1789500
9/15/2011,99.599998,100.349998,97.900002,99.830002,99.830002,1414800
9/16/2011,100.25,100.970001,98.199997,100.709999,100.709999,1322800
9/19/2011,98.809998,103.190002,98.480003,102.43,102.43,1594200
9/20/2011,103.5,103.519997,100.07,100.449997,100.449997,1312500
9/21/2011,100.82,102.269997,98.160004,98.419998,98.419998,1261700
9/22/2011,95.5,96.900002,92.32,94.599998,94.599998,1593500
9/23/2011,93.269997,100.510002,93.25,99.889999,99.889999,1902600
9/26/2011,101.18,101.650002,94.919998,100.019997,100.019997,1345300
9/27/2011,102.5,105,99.82,100.540001,100.540001,1387000
9/28/2011,100.620003,102.150002,98.629997,99.519997,99.519997,1331700
9/29/2011,101.389999,101.650002,91,96.07,96.07,2038200
9/30/2011,94.349998,98.330002,93.059998,93.160004,93.160004,1540700
10/3/2011,91.629997,94.5,86.669998,88.110001,88.110001,1892800
10/4/2011,86.650002,94.989998,85.75,94.669998,94.669998,1443700
10/5/2011,94.389999,97.32,91.739998,97.220001,97.220001,1648400
10/6/2011,97.110001,101.419998,96.610001,100.760002,100.760002,1525300
10/7/2011,101.209999,102.550003,98.709999,99.739998,99.739998,1218600
10/10/2011,101.300003,104.339996,100.800003,104.040001,104.040001,902500
10/11/2011,103.059998,105.529999,102.599998,104.699997,104.699997,1100100
10/12/2011,105.580002,109.900002,104.300003,105.209999,105.209999,1778000
10/13/2011,104.639999,107.970001,103.779999,106.339996,106.339996,874000
10/14/2011,107.370003,108.379997,104.75,106.360001,106.360001,1032000
10/17/2011,105.75,107.989998,103.18,104.370003,104.370003,840800
10/18/2011,101.309998,103.459999,98.529999,102.610001,102.610001,1839800
10/19/2011,102.029999,104.690002,99.510002,100.07,100.07,1325000
10/20/2011,100.059998,102.370003,95.779999,101.82,101.82,1477600
10/21/2011,103.059998,104.379997,101.459999,102.940002,102.940002,1127500
10/24/2011,104.110001,107.550003,104,106.599998,106.599998,1338500
10/25/2011,105.769997,107.300003,104.269997,105.279999,105.279999,975800
10/26/2011,105.830002,106.480003,101.269997,104.330002,104.330002,1504100
10/27/2011,106.489998,107.779999,104.18,106.18,106.18,2051200
10/28/2011,110.769997,117.940002,109.540001,117.660004,117.660004,3696100
10/31/2011,116.169998,118.900002,114.870003,115.239998,115.239998,1539900
11/1/2011,110.879997,114.879997,109.410004,111.75,111.75,1701400
11/2/2011,112.830002,114.370003,111.099998,112.779999,112.779999,1062100
11/3/2011,113.480003,114.879997,111,114.040001,114.040001,1214800
11/4/2011,113,115.669998,112.139999,115.5,115.5,985600
11/7/2011,115.370003,116.07,111.459999,112.790001,112.790001,830000
11/8/2011,113.360001,113.839996,110.529999,113.050003,113.050003,704200
11/9/2011,109.879997,110.889999,105.620003,106.389999,106.389999,1394100
11/10/2011,108.349998,108.370003,102.550003,103.699997,103.699997,1404000
11/11/2011,104.669998,108.379997,104.040001,107.620003,107.620003,800300
11/14/2011,107.889999,109.790001,106.650002,107.790001,107.790001,712300
11/15/2011,107.339996,108.959999,105.889999,108.129997,108.129997,635900
11/16/2011,107.150002,107.870003,103.330002,103.660004,103.660004,1327700
11/17/2011,103.589996,103.93,98.360001,101.019997,101.019997,1022200
11/18/2011,101.620003,102.129997,99.269997,100.139999,100.139999,686800
11/21/2011,98.75,99.440002,97,98.190002,98.190002,1028700
11/22/2011,97.699997,101.949997,97.699997,100.410004,100.410004,1109900
11/23/2011,99.620003,101.389999,98,99.970001,99.970001,958000
11/25/2011,99.449997,100.419998,97.129997,97.580002,97.580002,479500
11/28/2011,101.599998,104.830002,101.099998,104.75,104.75,1314600
11/29/2011,105.040001,107.279999,103.669998,105.029999,105.029999,1238500
11/30/2011,109.040001,109.980003,106.510002,108.949997,108.949997,2610300
12/1/2011,108.040001,108.400002,106.010002,106.940002,106.940002,1296900
12/2/2011,108.370003,108.940002,106.25,106.879997,106.879997,884900
12/5/2011,109.010002,109.360001,105.910004,107.050003,107.050003,1017200
12/6/2011,107.650002,107.75,105.93,106.18,106.18,905700
12/7/2011,105.269997,105.870003,100.330002,101.019997,101.019997,1879000
12/8/2011,100.959999,102.18,99.019997,99.599998,99.599998,1163700
12/9/2011,100.360001,104.360001,98.529999,104.019997,104.019997,1151100
12/12/2011,102.150002,102.730003,98.849998,101.699997,101.699997,1207900
12/13/2011,102.57,103.18,98.32,99.150002,99.150002,1107900
12/14/2011,98.209999,99.470001,94.32,95.589996,95.589996,1406300
12/15/2011,88.699997,88.75,84.779999,86.459999,86.459999,5175900
12/16/2011,87.720001,90.870003,86.510002,89.169998,89.169998,2615700
12/19/2011,89.25,90.709999,88.860001,89.389999,89.389999,1666000
12/20/2011,90.5,91.93,90.07,91.269997,91.269997,1005800
12/21/2011,90.5,90.550003,86.75,89.5,89.5,1637800
12/22/2011,89.07,89.07,84,84.389999,84.389999,2273300
12/23/2011,84.940002,87.040001,83.669998,86.709999,86.709999,1507300
12/27/2011,87.089996,88.150002,85,87.089996,87.089996,762700
12/28/2011,86.690002,86.989998,84.099998,84.449997,84.449997,850500
12/29/2011,81.849998,82.089996,77.480003,77.690002,77.690002,3884900
12/30/2011,77.489998,78.699997,75.5,75.57,75.57,2910400
1/3/2012,77,78.970001,75.949997,76.419998,76.419998,1608700
1/4/2012,76.019997,80.279999,75.5,79.870003,79.870003,2681000
1/5/2012,79.019997,84.059998,77.75,83.550003,83.550003,3822400
1/6/2012,83.650002,84.199997,81.720001,82.220001,82.220001,2013200
1/9/2012,82.639999,85.68,81.5,84.150002,84.150002,2199600
1/10/2012,84.919998,86.879997,83.330002,84.959999,84.959999,2132000
1/11/2012,89.300003,90,86.839996,88.470001,88.470001,2808200
