Date,Open,High,Low,Close,Adj Close,Volume
2/23/2010,63.560001,63.849998,63.23,63.310001,45.381367,12481400
2/24/2010,63.549999,63.849998,63.25,63.450001,45.481693,8519300
2/25/2010,62.790001,63.349998,62.52,63.279999,45.359837,10528900
2/26/2010,63.459999,63.59,63,63,45.159157,9357800
3/1/2010,63.27,63.459999,63.169998,63.389999,45.438702,9219400
3/2/2010,63.310001,63.639999,63.02,63.439999,45.474537,9014000
3/3/2010,63.59,63.75,63.220001,63.400002,45.445866,9360400
3/4/2010,63.529999,63.700001,63.369999,63.57,45.56773,8067200
3/5/2010,63.66,64.07,63.549999,64.040001,45.90464,10633600
3/8/2010,64.080002,64.410004,64.019997,64.199997,46.019318,33380500
3/9/2010,64.550003,64.550003,64.089996,64.269997,46.069481,8827100
3/10/2010,64.489998,64.559998,64.150002,64.290001,46.083828,8436600
3/11/2010,64.150002,64.220001,63.599998,64.220001,46.033649,9957800
3/12/2010,64.260002,64.260002,63.849998,64.18,46.004978,8223000
3/15/2010,64.139999,64.57,64.07,64.57,46.284542,7444700
3/16/2010,64.699997,64.720001,64.230003,64.529999,46.255848,8882000
3/17/2010,64.720001,64.739998,64.480003,64.650002,46.341885,8060700
3/18/2010,64.580002,65.150002,64.370003,65.059998,46.635777,11742100
3/19/2010,65.110001,65.489998,64.809998,65.110001,46.671623,23117600
3/22/2010,65.07,65.440002,64.980003,65.099998,46.664444,8803800
3/23/2010,65.18,65.389999,64.870003,65.360001,46.850815,9453900
3/24/2010,65.309998,65.309998,64.75,64.75,46.413567,9312500
3/25/2010,65.040001,65.25,64.529999,64.57,46.284542,10496600
3/26/2010,64.68,64.720001,64.330002,64.379997,46.148335,9450400
3/29/2010,64.459999,64.93,64.400002,64.82,46.46373,7812900
3/30/2010,64.949997,64.980003,64.559998,64.900002,46.521084,8311600
3/31/2010,64.839996,65.309998,64.699997,65.199997,46.736115,11939100
4/1/2010,65.370003,65.769997,65.239998,65.769997,47.144711,10600600
4/5/2010,65.769997,65.889999,65.379997,65.400002,46.879482,8617600
4/6/2010,65.129997,65.449997,65,65.309998,46.814987,8260100
4/7/2010,65.239998,65.489998,65.080002,65.220001,46.750454,9409400
4/8/2010,65.190002,65.190002,64.769997,64.93,46.542587,8962600
4/9/2010,64.879997,65.169998,64.779999,65.139999,46.693123,6972700
4/12/2010,65.110001,65.209999,64.93,65.110001,46.671623,8692200
4/13/2010,65.059998,65.849998,64.910004,65.68,47.080196,12481600
4/14/2010,65.43,65.599998,65.18,65.489998,46.944012,10501900
4/15/2010,65.290001,65.540001,65.129997,65.510002,46.958344,8656900
4/16/2010,65.339996,65.650002,64.889999,65.019997,46.607101,15742500
4/19/2010,65.059998,66.099998,65.059998,66.029999,47.331078,14626300
4/20/2010,66.029999,66.199997,65.730003,65.989998,47.302406,11916400
4/21/2010,65.980003,65.980003,65.07,65.389999,46.872337,13355700
4/22/2010,65.18,65.239998,64.330002,64.779999,46.435051,19583000
4/23/2010,64.709999,65.040001,64.330002,65.040001,46.621437,11674900
4/26/2010,64.989998,65.199997,64.720001,64.760002,46.420727,9281500
4/27/2010,64.57,64.879997,64.209999,64.279999,46.076656,11862200
4/28/2010,64.43,64.860001,64.25,64.620003,46.320389,12476600
4/29/2010,64.849998,65.339996,64.849998,65.010002,46.599941,7930100
4/30/2010,65.129997,65.339996,64.300003,64.300003,46.090996,14255900
5/3/2010,65.160004,65.620003,64.540001,65.330002,46.829304,15310500
5/4/2010,65.07,65.279999,64.410004,64.699997,46.37772,14895700
5/5/2010,64.580002,65.290001,64.440002,65.139999,46.693123,13143700
5/6/2010,65.040001,65.099998,60.029999,63.400002,45.445866,24410000
5/7/2010,63.259998,63.599998,62.09,63.310001,45.381367,20467100
5/10/2010,64.910004,65.360001,64,64.75,46.413567,18445400
5/11/2010,64.230003,65.089996,64.18,64.669998,46.356216,10879000
5/12/2010,64.849998,65.050003,64.489998,64.900002,46.521084,11036800
5/13/2010,64.839996,65.160004,64.510002,64.669998,46.356216,12337000
5/14/2010,64.709999,64.790001,63.41,63.970001,45.854454,12505100
5/17/2010,64.059998,64.239998,63.200001,63.880001,45.789936,10260800
5/18/2010,63.439999,63.560001,62.849998,62.970001,45.137642,18480900
5/19/2010,62.689999,62.959999,62.049999,62.220001,44.600037,18863200
5/20/2010,61.82,61.84,60.549999,60.549999,43.402954,24098700
5/21/2010,59.779999,60.959999,59.509998,60.880001,43.639503,21813000
5/24/2010,60.619999,61.450001,60.209999,60.57,43.417294,13993300
5/25/2010,59.709999,60.41,59.150002,60.349998,43.259586,21179000
5/26/2010,60.830002,60.830002,59.650002,59.66,42.765003,18914100
5/27/2010,59.740002,59.889999,58.709999,59.029999,42.699875,29926600
5/28/2010,58.720001,59.119999,58.189999,58.299999,42.171837,26815900
6/1/2010,58.209999,59.41,57.549999,58.759998,42.504585,19508400
6/2/2010,59.07,59.73,58.689999,59.73,43.206238,15581800
6/3/2010,59.889999,60.150002,59.549999,59.77,43.23518,14254200
6/4/2010,58.959999,59.029999,57.759998,58.009998,41.962063,21785400
6/7/2010,58.169998,58.549999,58,58,41.95483,13843300
6/8/2010,58.150002,58.709999,57.869999,58.639999,42.41777,14941500
6/9/2010,58.799999,58.939999,57.939999,58.169998,42.077801,13173000
6/10/2010,58.720001,59.130001,58.349998,58.5,42.316521,16995200
6/11/2010,58.169998,58.48,57.939999,58.459999,42.287575,14713000
6/14/2010,58.700001,59.099998,58.380001,58.419998,42.25864,10524000
6/15/2010,58.93,59.16,58.549999,59.139999,42.779449,11103200
6/16/2010,59.25,59.580002,58.779999,59.240002,42.851791,8636300
6/17/2010,59.279999,59.439999,58.650002,59.18,42.808388,11723100
6/18/2010,59.18,59.290001,58.849998,59.18,42.808388,16838200
6/21/2010,59.5,59.799999,58.919998,59.130001,42.772228,12143600
6/22/2010,59.25,60.09,59.119999,59.16,42.793922,13823800
6/23/2010,59.16,59.419998,58.709999,59.240002,42.851791,12659500
6/24/2010,59.029999,59.939999,59.029999,59.599998,43.112209,18216100
6/25/2010,59.860001,59.869999,58.630001,58.700001,42.46117,45006900
6/28/2010,59.009998,59.790001,58.810001,59.450001,43.0037,15834300
6/29/2010,58.98,59.419998,58.68,59.240002,42.851791,20236500
6/30/2010,59.040001,59.610001,58.939999,59.060001,42.721584,15802100
7/1/2010,59.07,59.25,58.650002,59.07,42.728821,17973500
7/2/2010,59.419998,59.59,58.849998,59.080002,42.736053,10534400
7/6/2010,59.5,59.599998,58.669998,59.080002,42.736053,15461100
7/7/2010,59.330002,60.700001,59.040001,60.610001,43.842789,17280000
7/8/2010,60.93,61.73,60.639999,61.380001,44.399784,15895900
7/9/2010,60.970001,61.07,60.380001,60.540001,43.792152,12174000
7/12/2010,60.48,60.540001,60.060001,60.209999,43.553452,10797200
7/13/2010,60.59,60.959999,60.439999,60.5,43.763222,10924500
7/14/2010,60.16,60.68,60.049999,60.619999,43.850021,9668500
7/15/2010,60.619999,60.75,59.900002,60.259998,43.589619,12839300
7/16/2010,60,60.189999,59.25,59.439999,42.99646,17569900
7/19/2010,59.720001,59.790001,59.369999,59.57,43.090511,10277500
7/20/2010,58.450001,58.77,58,58.580002,42.374374,22304800
7/21/2010,58.799999,58.799999,56.869999,57.119999,41.31826,25707600
7/22/2010,57.43,57.619999,56.860001,57.02,41.245937,17972900
7/23/2010,57.279999,57.639999,57,57.630001,41.687187,15076600
7/26/2010,57.650002,58.009998,57.48,57.740002,41.766743,11775200
7/27/2010,57.950001,58.439999,57.619999,58.099998,42.027176,16964000
7/28/2010,58.139999,58.25,57.650002,57.830002,41.831856,13502100
7/29/2010,58.099998,58.27,57.709999,57.830002,41.831856,13031000
7/30/2010,57.630001,58.360001,57.27,58.09,42.01992,12978000
8/2/2010,58.5,58.880001,58.41,58.720001,42.475639,11455600
8/3/2010,58.75,59.599998,58.709999,59.349998,42.931351,10855100
8/4/2010,59.369999,59.93,59.23,59.740002,43.21347,10508800
8/5/2010,59.529999,59.889999,59.509998,59.759998,43.227936,9796700
8/6/2010,59.52,60,59.25,59.959999,43.37262,8524100
8/9/2010,60,60.25,59.790001,60.049999,43.43771,6674700
8/10/2010,59.41,59.810001,58.900002,59.43,42.989223,13550800
8/11/2010,58.919998,58.950001,58.299999,58.5,42.316521,11470100
8/12/2010,58.150002,58.709999,58.099998,58.52,42.330982,8240500
8/13/2010,58.490002,58.490002,58.060001,58.150002,42.063328,8546700
8/16/2010,57.990002,58.110001,57.470001,58.009998,41.962063,8751200
8/17/2010,58.93,59.48,58.5,59.220001,42.83733,13479100
8/18/2010,59.459999,59.82,59.029999,59.349998,42.931351,10534900
8/19/2010,59.169998,59.18,58.400002,58.720001,42.475639,11949700
8/20/2010,58.700001,58.91,58.490002,58.740002,42.490101,11286200
8/23/2010,58.98,59.349998,58.810001,58.869999,42.584148,8842900
8/24/2010,58.5,58.689999,57.860001,58.009998,41.962063,14930400
8/25/2010,58,58.200001,57.84,57.98,41.940361,11675000
8/26/2010,58.200001,58.220001,57.779999,57.799999,41.810154,12834100
8/27/2010,57.450001,57.880001,56.990002,57.599998,42.058418,11674800
8/30/2010,57.599998,57.799999,57.259998,57.299999,41.839359,9240100
8/31/2010,57.25,57.439999,57,57.02,41.634911,14563100
9/1/2010,57.669998,58.360001,57.439999,58.290001,42.562244,11603700
9/2/2010,58.52,58.790001,58.299999,58.610001,42.795898,8079700
9/3/2010,58.849998,59,58.5,58.93,43.029556,7533400
9/7/2010,58.799999,58.970001,58.630001,58.700001,42.861614,5625100
9/8/2010,58.419998,59.029999,58.419998,58.849998,42.971134,8412500
9/9/2010,59.389999,60.029999,59.259998,59.82,43.679413,14077700
9/10/2010,59.939999,60,59.77,59.98,43.796246,8358800
9/13/2010,60.060001,60.380001,59.919998,60.32,44.044506,10706600
9/14/2010,60.43,60.970001,60.25,60.580002,44.23436,9912900
9/15/2010,60.669998,61.150002,60.5,61.049999,44.577545,9111500
9/16/2010,60.82,61.389999,60.759998,61.290001,44.752781,10496300
9/17/2010,61.59,61.720001,61.130001,61.57,44.957237,12240600
9/20/2010,61.650002,62.23,61.509998,62.09,45.336922,10991500
9/21/2010,61.860001,62.23,61.799999,61.939999,45.227398,9449200
9/22/2010,61.98,62.5,61.900002,61.970001,45.24931,9353300
9/23/2010,61.630001,62,61.57,61.810001,45.132477,8393800
9/24/2010,61.98,62.400002,61.830002,62.139999,45.373432,12636900
9/27/2010,62.220001,62.32,61.93,62.029999,45.293118,7687600
9/28/2010,61.959999,62.599998,61.689999,62.43,45.585178,12132800
9/29/2010,62.310001,62.549999,62.130001,62.310001,45.49757,9590000
9/30/2010,62.490002,62.700001,61.549999,61.959999,45.242001,12845600
10/1/2010,62.09,62.25,61.57,61.75,45.088669,9773200
10/4/2010,61.540001,61.98,61.299999,61.669998,45.030251,8703600
10/5/2010,62.080002,62.939999,62.009998,62.799999,45.85535,12439400
10/6/2010,62.889999,63.259998,62.5,63.209999,46.154728,11339800
10/7/2010,63.290001,63.5,63,63.220001,46.162037,9826600
10/8/2010,63.380001,63.389999,63.029999,63.23,46.169331,7354800
10/11/2010,63.259998,63.310001,63.040001,63.299999,46.220448,6172100
10/12/2010,63.130001,63.439999,62.970001,63.290001,46.213146,8707400
10/13/2010,63.43,63.790001,63.290001,63.580002,46.424892,10104700
10/14/2010,63.790001,63.799999,63.389999,63.740002,46.541725,8632700
10/15/2010,63.98,64,63.139999,63.57,46.417606,13265100
10/18/2010,63.689999,63.98,63.25,63.860001,46.629349,10814100
10/19/2010,62.889999,63.669998,62.5,63.290001,46.213146,17235400
10/20/2010,63.32,64.029999,63.060001,63.599998,46.439499,10206800
10/21/2010,63.860001,64.220001,63.52,63.990002,46.72427,11111700
10/22/2010,64.080002,64.120003,63.639999,63.810001,46.592834,6774800
10/25/2010,64.040001,64.230003,63.849998,63.98,46.716969,7794700
10/26/2010,63.849998,63.950001,63.610001,63.84,46.614758,7122900
10/27/2010,63.580002,63.689999,63.279999,63.57,46.417606,11916100
10/28/2010,63.939999,64.110001,63.509998,63.560001,46.410294,10116000
10/29/2010,63.639999,63.84,63.32,63.740002,46.541725,9309900
11/1/2010,63.880001,64.089996,63.310001,63.689999,46.505215,9356000
11/2/2010,63.939999,64.199997,63.720001,63.880001,46.643959,8632100
11/3/2010,63.990002,64.199997,63.549999,64.190002,46.870308,9322100
11/4/2010,64.32,64.919998,64.239998,64.760002,47.286514,11337400
11/5/2010,64.75,64.839996,64.099998,64.650002,47.206181,9276500
11/8/2010,64.559998,64.610001,64.099998,64.330002,46.972538,8484400
11/9/2010,64.470001,64.5,64.099998,64.309998,46.957935,9218500
11/10/2010,64.239998,64.339996,63.549999,63.950001,46.695065,10795400
11/11/2010,63.700001,63.950001,63.580002,63.919998,46.673161,9109500
11/12/2010,63.689999,64.089996,63.509998,63.669998,46.490616,12944800
11/15/2010,64.110001,64.690002,63.98,64.139999,46.833797,12729400
11/16/2010,63.650002,63.950001,62.650002,63.139999,46.103622,15651000
11/17/2010,63.130001,63.290001,62.919998,63.060001,46.0452,7416900
11/18/2010,63.470001,64,63.299999,63.830002,46.607441,9400100
11/19/2010,63.889999,64.220001,63.650002,63.830002,46.607441,12889800
11/22/2010,63.5,63.82,63.09,63.619999,46.454105,11179200
11/23/2010,62.990002,63.25,62.650002,62.869999,45.906467,14766500
11/24/2010,63.029999,63.490002,62.93,63.290001,46.213146,9591400
11/26/2010,62.5,62.57,62.139999,62.299999,45.881741,4638800
11/29/2010,61.810001,62.009998,61.389999,61.91,45.594509,12019300
11/30/2010,61.48,61.82,61.25,61.549999,45.329388,12633500
12/1/2010,62.18,62.48,61.82,62.419998,45.970104,15364700
12/2/2010,62.389999,62.880001,62.27,62.599998,46.102676,10160400
12/3/2010,62.509998,62.77,62.23,62.560001,46.073212,9882800
12/6/2010,62.310001,62.48,62.200001,62.200001,45.80809,8989000
12/7/2010,62.560001,62.740002,62.25,62.310001,45.889091,9528800
12/8/2010,62.220001,62.560001,62.139999,62.450001,45.99221,7871900
12/9/2010,62.43,62.959999,61.75,62.060001,45.704987,12965600
12/10/2010,62.189999,62.330002,61.689999,61.91,45.594509,11457300
12/13/2010,61.830002,61.970001,61.560001,61.860001,45.55769,13672100
12/14/2010,62.029999,62.939999,61.889999,62.77,46.227879,13491200
12/15/2010,62.93,63.16,62.439999,62.57,46.080589,11534100
12/16/2010,62.75,62.790001,62.040001,62.400002,45.955387,11141100
12/17/2010,62.25,62.540001,61.98,62.540001,46.058495,15961000
12/20/2010,62.540001,62.650002,62.23,62.490002,46.021664,8907000
12/21/2010,62.790001,62.799999,62.279999,62.34,45.911198,7908200
12/22/2010,62.330002,62.400002,61.919998,62.02,45.675529,8850100
12/23/2010,62.02,62.459999,62.02,62.25,45.84491,7229500
12/27/2010,62.189999,62.240002,61.82,61.93,45.609249,5163700
12/28/2010,62.060001,62.299999,61.900002,62.049999,45.69762,6354200
12/29/2010,62.119999,62.439999,62.110001,62.130001,45.756531,4968700
12/30/2010,62.099998,62.189999,61.900002,61.939999,45.616608,5770100
12/31/2010,61.900002,62.09,61.75,61.849998,45.550339,4981400
1/3/2011,62.630001,63.18,62.529999,62.82,46.264698,14894800
1/4/2011,63.130001,63.349998,62.75,63.349998,46.655025,12346300
1/5/2011,63.41,63.540001,62.950001,63.310001,46.625572,11837900
1/6/2011,63.43,63.529999,62.900002,63.209999,46.551922,7606000
1/7/2011,63.200001,63.25,62.560001,62.599998,46.102676,11084800
1/10/2011,62.290001,62.400002,62,62.16,45.778637,9775000
1/11/2011,62.220001,62.349998,62,62.27,45.859638,7372800
1/12/2011,62.450001,62.880001,62.32,62.5,46.029037,8312700
1/13/2011,62.560001,62.98,62.349998,62.91,46.330978,9489700
1/14/2011,62.950001,62.970001,62.25,62.549999,46.065857,11274700
1/18/2011,62.220001,62.59,62.009998,62.099998,45.734447,13944900
1/19/2011,62.049999,62.610001,62.009998,62.560001,46.073212,9596700
1/20/2011,62.73,63.099998,62.540001,62.860001,46.294144,11518600
1/21/2011,63.25,63.25,62.459999,62.66,46.14687,12932200
1/24/2011,62.560001,62.720001,62.16,62.220001,45.822826,11373000
1/25/2011,60.889999,61.630001,60.709999,61.080002,44.98325,28056700
1/26/2011,61.18,61.25,60.599998,60.599998,44.629734,20262100
1/27/2011,60.639999,61.040001,60.599998,60.68,44.688656,11219500
1/28/2011,60.91,61,60,60.009998,44.195229,15298800
1/31/2011,60.16,60.220001,59.689999,59.77,44.018482,19056200
2/1/2011,59.700001,60.740002,59.700001,60.630001,44.65184,14780500
2/2/2011,60.459999,60.759998,60.279999,60.619999,44.644482,9994200
2/3/2011,60.66,60.970001,60.59,60.799999,44.777027,10078900
2/4/2011,60.939999,60.990002,60.650002,60.84,44.806499,9725500
2/7/2011,60.880001,60.990002,60.650002,60.869999,44.82859,8217000
2/8/2011,60.939999,60.990002,60.75,60.939999,44.880138,7867600
2/9/2011,60.93,60.939999,60.639999,60.880001,44.83596,8541500
2/10/2011,60.639999,61.07,60.419998,60.93,44.87278,8627500
2/11/2011,60.740002,61.169998,60.509998,60.700001,44.703396,9630800
2/14/2011,60.689999,60.98,60.650002,60.700001,44.703396,8130800
2/15/2011,60.599998,60.700001,60.48,60.619999,44.644482,8572800
2/16/2011,60.610001,60.740002,60.5,60.52,44.570831,9426400
2/17/2011,60.369999,60.93,60.330002,60.790001,44.769676,7133700
2/18/2011,60.889999,61.220001,60.549999,61.110001,45.005333,12393000
2/22/2011,60.68,60.990002,60.450001,60.650002,44.666573,11050500
2/23/2011,60.759998,61.080002,60.369999,60.389999,44.47509,12100300
2/24/2011,60.470001,60.5,60.029999,60.25,44.371971,11766700
2/25/2011,59.919998,59.950001,59.360001,59.639999,44.319969,11863700
2/28/2011,59.93,61.450001,59.77,61.439999,45.657597,20031000
3/1/2011,61.25,61.5,60.599998,60.700001,45.107677,14035300
3/2/2011,60.5,60.93,60.360001,60.810001,45.189419,10264600
3/3/2011,61.119999,61.200001,60.810001,61.049999,45.367767,7802700
3/4/2011,61.290001,61.290001,60.34,61.060001,45.37521,11432700
3/7/2011,61.09,61.099998,60.299999,60.400002,44.884739,9584000
3/8/2011,60.48,60.990002,60.34,60.709999,45.115116,8881800
3/9/2011,60.740002,61.060001,60.32,60.400002,44.884739,10082600
3/10/2011,60.139999,60.299999,59.400002,59.610001,44.297665,14852300
3/11/2011,59.240002,59.869999,59.110001,59.689999,44.357121,10426600
3/14/2011,59.490002,59.490002,58.919998,59.130001,43.940968,11775000
3/15/2011,58.790001,58.84,58.02,58.48,43.457947,16016800
3/16/2011,58.57,58.57,57.5,57.66,42.848568,16995600
3/17/2011,58.209999,58.380001,57.900002,58.130001,43.197845,12456000
3/18/2011,58.560001,58.689999,58.099998,58.57,43.524818,14371900
3/21/2011,58.669998,59.16,58.669998,58.830002,43.718052,10692700
3/22/2011,58.799999,59.150002,58.700001,58.790001,43.688309,10151800
3/23/2011,58.720001,58.889999,58.5,58.720001,43.636288,9899800
3/24/2011,58.98,59.080002,58.73,59.029999,43.86665,8655800
3/25/2011,59.009998,59.09,58.650002,58.98,43.829498,8077400
3/28/2011,58.98,59.299999,58.98,59.240002,44.022717,8382500
3/29/2011,58.98,59.310001,58.93,59.220001,44.007851,9280300
3/30/2011,59.34,59.73,59.240002,59.380001,44.126751,10736400
3/31/2011,59.209999,59.700001,59.209999,59.25,44.030144,9680200
4/1/2011,59.630001,59.639999,59.060001,59.490002,44.2085,9908000
4/4/2011,59.5,60.18,59.459999,60.150002,44.698971,9415100
4/5/2011,59.75,59.959999,59.48,59.799999,44.43885,10557700
4/6/2011,59.700001,59.900002,59.599998,59.66,44.33482,10011200
4/7/2011,59.720001,59.759998,59.25,59.48,44.201065,9232900
4/8/2011,59.73,59.779999,59.310001,59.459999,44.186199,7853200
4/11/2011,59.540001,60.169998,59.5,59.860001,44.483444,9845800
4/12/2011,59.66,60.080002,59.66,59.939999,44.542892,9208000
4/13/2011,59.66,59.950001,59.509998,59.599998,44.290241,10509000
4/14/2011,59.549999,60.119999,59.490002,60.02,44.60236,10436200
4/15/2011,60.240002,60.950001,59.98,60.560001,45.003639,18608500
4/18/2011,60.450001,61.189999,60.099998,60.459999,44.929325,20034800
4/19/2011,62,62.869999,61.799999,62.689999,46.586483,26083100
4/20/2011,63.209999,64.540001,63.18,64.389999,47.8498,26732100
4/21/2011,63.810001,64.300003,63.77,64.07,47.612011,11688100
4/25/2011,63.650002,64.199997,63.509998,64.110001,47.641735,7226900
4/26/2011,64.07,65.300003,64.07,64.949997,48.265945,14500000
4/27/2011,63.450001,65.599998,63.400002,65.57,48.726688,23777500
4/28/2011,65.389999,65.739998,64.93,65.379997,48.585506,13091400
4/29/2011,65.589996,65.970001,65.400002,65.720001,48.838177,12100000
5/2/2011,65.919998,66.309998,65.809998,66.209999,49.202293,15456200
5/3/2011,66.110001,66.459999,66.010002,66.260002,49.239441,13105500
5/4/2011,66,66.32,65.370003,65.669998,48.800991,13408900
5/5/2011,65.449997,65.610001,64.800003,65.010002,48.310547,14925200
5/6/2011,65.25,65.5,65.120003,65.269997,48.50375,11904600
5/9/2011,65.110001,65.760002,65.07,65.629997,48.771282,9003100
5/10/2011,65.610001,65.800003,65.279999,65.760002,48.867897,9693100
5/11/2011,66.32,66.739998,65.809998,66.57,49.469807,19986100
5/12/2011,66.040001,67.370003,65.82,67.190002,49.930565,15622200
5/13/2011,67.089996,67.25,65.949997,66.620003,49.506981,11700900
5/16/2011,66.410004,66.790001,66.190002,66.370003,49.321201,11513200
5/17/2011,66.230003,66.480003,65.860001,66.400002,49.343487,10784100
5/18/2011,66.169998,66.510002,65.940002,66.5,49.417812,9028400
5/19/2011,66.529999,66.529999,65.849998,66.389999,49.336056,9685100
5/20/2011,66.25,66.330002,65.279999,65.690002,48.815868,12367000
5/23/2011,65.190002,65.690002,65.080002,65.559998,48.719269,12020200
5/24/2011,65.739998,66.230003,65.5,65.779999,48.88274,11017700
5/25/2011,66.290001,66.589996,66.07,66.290001,49.261745,14767100
5/26/2011,65.589996,65.779999,65.279999,65.510002,49.104332,12044100
5/27/2011,65.790001,66.970001,65.599998,66.769997,50.048786,16385700
5/31/2011,67.309998,67.339996,66.989998,67.290001,50.438568,16473800
6/1/2011,67.019997,67.290001,66.459999,66.480003,49.831425,11003400
6/2/2011,66.440002,66.760002,66.279999,66.480003,49.831425,9582900
6/3/2011,65.839996,66.360001,65.800003,66.089996,49.539074,10364900
6/6/2011,65.870003,66.220001,65.839996,66.050003,49.509094,8397400
6/7/2011,66,66.279999,65.5,65.5,49.096844,10426800
6/8/2011,65.489998,66.230003,65.18,66.139999,49.576565,10020300
6/9/2011,66.330002,67.279999,66.169998,66.779999,50.056282,14054500
6/10/2011,66.489998,66.68,66.089996,66.089996,49.539074,9312900
6/13/2011,66.32,66.959999,66.260002,66.589996,49.913868,8146200
6/14/2011,66.949997,67.360001,66.75,67.099998,50.296146,11389100
6/15/2011,67,67,65.709999,66.160004,49.59156,12623500
6/16/2011,65.699997,66.349998,65.470001,66.32,49.711487,11683900
6/17/2011,66.629997,66.949997,66.190002,66.290001,49.688999,14336400
6/20/2011,66.080002,66.739998,66.07,66.510002,49.853905,9309200
6/21/2011,66.519997,66.75,66.160004,66.489998,49.838898,9811500
6/22/2011,66.470001,66.620003,66.050003,66.07,49.524109,7988100
6/23/2011,65.540001,65.739998,64.690002,65.669998,49.224251,16234800
6/24/2011,65.57,65.610001,64.830002,65.059998,48.767025,13186200
6/27/2011,65.290001,65.610001,65,65.25,48.909447,7199500
6/28/2011,65.589996,66.120003,65.379997,65.910004,49.404167,7724600
6/29/2011,66.230003,66.589996,65.93,66.309998,49.703979,9227000
6/30/2011,66.419998,66.910004,66.25,66.519997,49.861401,9747200
7/1/2011,66.480003,67.360001,66.269997,67.300003,50.446064,9216500
7/5/2011,67.290001,67.669998,67.25,67.620003,50.685928,9773600
7/6/2011,67.629997,67.75,67.370003,67.550003,50.633461,7100400
7/7/2011,67.82,68.050003,67.400002,67.919998,50.910805,8415200
7/8/2011,67.809998,67.989998,67.190002,67.57,50.648464,7866100
7/11/2011,66.879997,67.410004,66.830002,67.269997,50.423573,8918900
7/12/2011,66.900002,67.68,66.830002,67.029999,50.243679,10528700
7/13/2011,67.389999,67.980003,67.209999,67.629997,50.693413,9031700
7/14/2011,67.599998,67.93,67.470001,67.660004,50.715919,9636500
7/15/2011,67.730003,67.949997,66.989998,67.449997,50.558495,10245100
7/18/2011,67.169998,67.349998,66.550003,67.089996,50.288654,10361000
7/19/2011,67.099998,67.220001,66.150002,66.720001,50.011318,13677400
7/20/2011,66.57,66.900002,66.059998,66.239998,49.651524,8912600
7/21/2011,66.449997,66.790001,66.129997,66.470001,49.823921,11394100
7/22/2011,66.690002,66.790001,66.489998,66.720001,50.011318,7721000
7/25/2011,66.209999,66.43,66.010002,66.25,49.659019,10247700
7/26/2011,66.169998,66.32,65.870003,65.919998,49.411655,10008300
7/27/2011,65.760002,65.870003,65.139999,65.230003,48.894451,12810400
7/28/2011,65.230003,65.620003,64.779999,65.080002,48.782017,9920400
7/29/2011,64.739998,64.93,64.129997,64.790001,48.564629,16829000
8/1/2011,65.279999,65.330002,63.66,64.410004,48.279816,15842200
8/2/2011,64.110001,64.349998,63.43,63.43,47.545238,17118300
8/3/2011,63.369999,63.529999,61.860001,63.41,47.530251,17660300
8/4/2011,62.610001,63.16,61.810001,61.84,46.353413,23485600
8/5/2011,62.119999,63.43,61.049999,62.709999,47.005539,24037800
8/8/2011,61.799999,62.580002,61.049999,61.119999,45.813725,32423200
8/9/2011,61.709999,62.369999,59.080002,62.200001,46.623253,36288000
8/10/2011,61.619999,61.959999,60.009998,60.200001,45.124111,32688900
8/11/2011,60.18,64.190002,60.130001,63.439999,47.552723,33514400
8/12/2011,63.610001,63.990002,62.900002,63.360001,47.492756,42324600
8/15/2011,63.849998,64.620003,63.610001,64.589996,48.414734,39362000
8/16/2011,63.77,64.709999,63.689999,64.360001,48.242332,13142100
8/17/2011,64.559998,64.849998,63.799999,64.260002,48.167377,11847600
8/18/2011,63.189999,63.580002,62.02,63.16,47.342846,23376400
8/19/2011,62.91,63.779999,62.740002,63.139999,47.327847,19394800
8/22/2011,63.990002,64.099998,63.009998,63.290001,47.440289,13689300
8/23/2011,63.52,64.989998,63.419998,64.970001,48.699566,14879000
8/24/2011,65.379997,65.699997,64.839996,65.529999,49.119324,14523000
8/25/2011,65.489998,65.489998,64.199997,64.550003,48.384747,13134400
8/26/2011,63.549999,64.57,62.5,64.279999,48.611618,14150600
8/29/2011,64.639999,65.919998,64.559998,65.860001,49.806492,12867900
8/30/2011,65.82,66.040001,65.190002,65.769997,49.738422,11183000
8/31/2011,66.029999,66.230003,65.339996,65.800003,49.76112,14555300
9/1/2011,65.660004,66.139999,65.110001,65.330002,49.405689,11141100
9/2/2011,64.830002,65,63.91,64.07,48.452812,13713600
9/6/2011,63.169998,64.75,62.5,64.639999,48.883873,15848300
9/7/2011,65.040001,65.449997,64.690002,65.43,49.481304,10759700
9/8/2011,64.959999,65.93,64.839996,64.949997,49.118298,15551500
9/9/2011,64.389999,64.410004,63.290001,63.639999,48.127625,17008200
9/12/2011,63.099998,63.610001,62.299999,63.59,48.089802,13448200
9/13/2011,63.990002,64.050003,63.18,63.610001,48.104946,11595300
9/14/2011,63.950001,64.470001,62.98,63.73,48.195675,13429500
9/15/2011,64.279999,64.629997,63.919998,64.400002,48.70237,10625800
9/16/2011,64.519997,64.739998,63.959999,64.589996,48.846062,15688800
9/19/2011,64.050003,64.389999,63.630001,64.139999,48.505753,8571800
9/20/2011,64.419998,64.849998,63.790001,64.220001,48.566261,10874800
9/21/2011,64.190002,64.599998,63.099998,63.130001,47.741932,10041300
