Date,Open,High,Low,Close,Adj Close,Volume
1993-07-02,9.250000,9.250000,9.093750,9.140625,4.545820,2179200
1993-07-06,9.140625,9.218750,9.109375,9.187500,4.569130,1628000
1993-07-07,9.203125,9.406250,9.203125,9.359375,4.654610,3007200
1993-07-08,9.375000,9.468750,9.375000,9.390625,4.670149,2792000
1993-07-09,9.390625,9.421875,9.359375,9.390625,4.670149,1802400
1993-07-12,9.390625,9.546875,9.390625,9.515625,4.732316,2354400
1993-07-13,9.515625,9.609375,9.515625,9.546875,4.747856,1306400
1993-07-14,9.546875,9.609375,9.500000,9.562500,4.764984,1204000
1993-07-15,9.562500,9.718750,9.515625,9.640625,4.803917,4019200
1993-07-16,9.671875,9.828125,9.671875,9.750000,4.858417,3164000
1993-07-19,9.796875,9.968750,9.796875,9.953125,4.959631,3573600
1993-07-20,9.875000,9.875000,9.750000,9.750000,4.858417,4306400
1993-07-21,9.750000,9.828125,9.500000,9.781250,4.873990,6084000
1993-07-22,9.781250,9.828125,9.656250,9.703125,4.835057,3724800
1993-07-23,9.703125,10.031250,9.500000,10.031250,4.998562,7535200
1993-07-26,10.031250,10.031250,9.921875,9.968750,4.967422,4442400
1993-07-27,9.968750,10.031250,9.843750,9.875000,4.920702,3019200
1993-07-28,9.875000,9.875000,9.687500,9.734375,4.850632,2495200
1993-07-29,9.718750,9.718750,9.640625,9.671875,4.819486,2420000
1993-07-30,9.671875,9.687500,9.562500,9.609375,4.788344,1701600
1993-08-02,9.609375,9.828125,9.578125,9.765625,4.866201,3388800
1993-08-03,9.843750,10.046875,9.843750,9.984375,4.975206,4003200
1993-08-04,9.984375,10.015625,9.953125,9.984375,4.975206,2615200
1993-08-05,9.968750,9.968750,9.859375,9.875000,4.920702,1470400
1993-08-06,9.875000,9.921875,9.843750,9.859375,4.912917,929600
1993-08-09,9.859375,9.984375,9.828125,9.921875,4.944063,1545600
1993-08-10,9.921875,10.125000,9.906250,10.093750,5.029707,5660800
1993-08-11,10.093750,10.312500,10.046875,10.296875,5.130923,4725600
1993-08-12,10.250000,10.250000,10.062500,10.171875,5.068637,2612000
1993-08-13,10.171875,10.171875,10.078125,10.171875,5.068637,2137600
1993-08-16,10.171875,10.171875,10.078125,10.078125,5.021922,1252800
1993-08-17,10.078125,10.093750,9.984375,10.046875,5.006347,1740000
1993-08-18,10.078125,10.171875,10.078125,10.156250,5.060849,2876000
1993-08-19,10.156250,10.171875,10.093750,10.156250,5.060849,2950400
1993-08-20,10.156250,10.156250,10.062500,10.093750,5.029707,1517600
1993-08-23,10.093750,10.140625,9.968750,10.078125,5.021922,1615200
1993-08-24,10.156250,10.375000,10.156250,10.296875,5.130923,3980800
1993-08-25,10.296875,10.406250,10.265625,10.312500,5.138709,2580800
1993-08-26,10.312500,10.312500,10.218750,10.296875,5.130923,1776800
1993-08-27,10.296875,10.296875,10.234375,10.265625,5.115352,1496000
1993-08-30,10.265625,10.312500,10.187500,10.218750,5.091995,1095200
1993-08-31,10.218750,10.281250,10.187500,10.281250,5.123135,1824000
1993-09-01,10.281250,10.281250,10.187500,10.250000,5.107564,1133600
1993-09-02,10.234375,10.234375,10.031250,10.093750,5.029707,1476000
1993-09-03,10.046875,10.046875,9.953125,10.000000,4.982992,1772800
1993-09-07,10.000000,10.000000,9.843750,9.890625,4.928489,1465600
1993-09-08,9.890625,10.015625,9.781250,9.890625,4.928489,2251200
1993-09-09,9.890625,10.062500,9.875000,10.031250,4.998562,2416800
1993-09-10,10.015625,10.015625,9.953125,9.968750,4.967422,1713600
1993-09-13,10.000000,10.125000,10.000000,10.031250,4.998562,2816000
1993-09-14,9.984375,9.984375,9.937500,9.968750,4.967422,1600800
1993-09-15,9.968750,9.984375,9.875000,9.937500,4.951848,1457600
1993-09-16,9.937500,10.000000,9.875000,9.953125,4.959631,1539200
1993-09-17,9.953125,10.015625,9.953125,9.984375,4.975206,3197600
1993-09-20,9.984375,9.984375,9.796875,9.875000,4.920702,868800
1993-09-21,9.875000,9.890625,9.375000,9.640625,4.803917,6580000
1993-09-22,9.671875,9.781250,9.671875,9.718750,4.842843,3344000
1993-09-23,9.718750,9.718750,9.609375,9.625000,4.796129,3177600
1993-09-24,9.625000,9.843750,9.609375,9.765625,4.866201,1856800
1993-09-27,9.781250,9.890625,9.781250,9.890625,4.928489,2549600
1993-09-28,9.890625,9.921875,9.843750,9.921875,4.944063,1304000
1993-09-29,9.921875,10.000000,9.843750,9.875000,4.920702,1392000
1993-09-30,9.875000,9.921875,9.812500,9.875000,4.920702,2443200
1993-10-01,9.875000,10.218750,9.875000,10.031250,4.998562,6076800
1993-10-04,10.031250,10.171875,10.015625,10.125000,5.045278,3020000
1993-10-05,10.125000,10.203125,10.031250,10.093750,5.029707,1233600
1993-10-06,10.093750,10.140625,10.078125,10.125000,5.045278,1945600
1993-10-07,10.125000,10.171875,10.093750,10.125000,5.045278,1778400
1993-10-08,10.125000,10.203125,10.125000,10.140625,5.053065,1472800
1993-10-11,10.140625,10.171875,10.078125,10.125000,5.045278,670400
1993-10-12,10.125000,10.125000,10.000000,10.046875,5.006347,1113600
1993-10-13,10.046875,10.140625,10.015625,10.125000,5.045278,2816800
1993-10-14,10.093750,10.093750,10.031250,10.062500,5.014137,1633600
1993-10-15,10.062500,10.093750,10.000000,10.093750,5.029707,2085600
1993-10-18,10.093750,10.171875,10.078125,10.140625,5.053065,2056800
1993-10-19,10.140625,10.328125,10.109375,10.312500,5.148227,1830400
1993-10-20,10.312500,10.453125,10.312500,10.390625,5.187230,4016800
1993-10-21,10.468750,10.750000,10.468750,10.734375,5.358836,5994400
1993-10-22,10.828125,11.281250,10.828125,11.234375,5.608448,9568800
1993-10-25,11.234375,11.281250,11.093750,11.218750,5.600647,4524800
1993-10-26,11.218750,11.468750,11.109375,11.375000,5.678649,6049600
1993-10-27,11.359375,11.359375,11.250000,11.265625,5.624052,2941600
1993-10-28,11.265625,11.468750,11.140625,11.421875,5.702056,5022400
1993-10-29,11.421875,11.453125,11.343750,11.437500,5.709851,3135200
1993-11-01,11.437500,11.531250,11.359375,11.531250,5.756657,2836000
1993-11-02,11.531250,11.546875,11.406250,11.546875,5.764454,2973600
1993-11-03,11.546875,11.640625,11.375000,11.375000,5.678649,4109600
1993-11-04,11.375000,11.484375,11.203125,11.203125,5.592849,2352800
1993-11-05,11.203125,11.312500,10.953125,11.250000,5.616248,4826400
1993-11-08,11.250000,11.421875,11.203125,11.421875,5.702056,3280800
1993-11-09,11.421875,11.515625,11.234375,11.250000,5.616248,3419200
1993-11-10,11.250000,11.468750,11.203125,11.359375,5.670853,2727200
1993-11-11,11.359375,11.406250,11.250000,11.296875,5.639651,2155200
1993-11-12,11.296875,11.296875,11.078125,11.156250,5.569445,7355200
1993-11-15,11.203125,11.375000,11.203125,11.234375,5.608448,4559200
1993-11-16,11.109375,11.109375,10.781250,11.093750,5.538247,13015200
1993-11-17,11.093750,11.218750,10.906250,11.000000,5.491444,5612800
1993-11-18,11.000000,11.031250,10.718750,10.734375,5.358836,3636000
1993-11-19,10.734375,10.812500,10.578125,10.687500,5.335436,3768800
1993-11-22,10.578125,10.578125,10.343750,10.437500,5.210632,4909600
1993-11-23,10.437500,10.484375,10.390625,10.453125,5.218431,4181600
1993-11-24,10.500000,10.750000,10.500000,10.703125,5.343236,2663200
1993-11-26,10.703125,10.750000,10.671875,10.703125,5.343236,888000
1993-11-29,10.703125,10.875000,10.703125,10.734375,5.358836,3357600
1993-11-30,10.734375,10.765625,10.593750,10.656250,5.319834,1530400
1993-12-01,10.687500,10.765625,10.687500,10.734375,5.358836,2388800
1993-12-02,10.734375,10.859375,10.656250,10.765625,5.374441,2062400
1993-12-03,10.765625,10.796875,10.593750,10.687500,5.335436,1950400
1993-12-06,10.703125,10.843750,10.703125,10.734375,5.358836,1884800
1993-12-07,10.734375,10.843750,10.468750,10.500000,5.241834,4388000
1993-12-08,10.500000,10.671875,10.468750,10.640625,5.312036,3287200
1993-12-09,10.671875,10.890625,10.671875,10.750000,5.366638,2121600
1993-12-10,10.750000,10.812500,10.656250,10.734375,5.358836,2101600
1993-12-13,10.734375,10.765625,10.546875,10.687500,5.335436,2796800
1993-12-14,10.687500,10.718750,10.593750,10.593750,5.288635,2560800
1993-12-15,10.593750,10.875000,10.578125,10.703125,5.343236,3051200
1993-12-16,10.718750,10.890625,10.718750,10.781250,5.382240,2627200
1993-12-17,10.781250,10.828125,10.765625,10.796875,5.390040,2665600
1993-12-20,10.828125,10.953125,10.828125,10.953125,5.468042,1481600
1993-12-21,10.953125,10.953125,10.828125,10.875000,5.429041,1328800
1993-12-22,10.875000,10.984375,10.859375,10.921875,5.452442,4719200
1993-12-23,10.921875,11.031250,10.921875,10.984375,5.483644,1339200
1993-12-27,11.000000,11.328125,11.000000,11.250000,5.616248,1585600
1993-12-28,11.250000,11.312500,11.171875,11.296875,5.639651,1989600
1993-12-29,11.296875,11.328125,11.203125,11.312500,5.647451,2102400
1993-12-30,11.312500,11.343750,11.218750,11.265625,5.624052,1860000
1993-12-31,11.265625,11.328125,11.125000,11.125000,5.553846,1516800
1994-01-03,11.125000,11.234375,11.093750,11.171875,5.577246,1671200
1994-01-04,11.171875,11.421875,11.171875,11.375000,5.678649,2785600
1994-01-05,11.375000,11.453125,11.328125,11.375000,5.678649,5270400
1994-01-06,11.421875,11.500000,11.421875,11.437500,5.709851,2403200
1994-01-07,11.421875,11.421875,11.250000,11.296875,5.639651,2629600
1994-01-10,11.296875,11.328125,11.140625,11.312500,5.647451,4467200
1994-01-11,11.312500,11.359375,11.281250,11.328125,5.655252,2544800
1994-01-12,11.328125,11.406250,11.234375,11.328125,5.655252,4080800
1994-01-13,11.328125,11.359375,11.265625,11.328125,5.664626,1844800
1994-01-14,11.328125,11.343750,11.250000,11.312500,5.656816,2570400
1994-01-17,11.312500,11.625000,11.265625,11.562500,5.781826,3272800
1994-01-18,11.562500,11.703125,11.546875,11.593750,5.797453,3941600
1994-01-19,11.609375,11.765625,11.609375,11.703125,5.852145,4100800
1994-01-20,11.703125,11.953125,11.703125,11.750000,5.875587,3907200
1994-01-21,12.046875,12.375000,12.046875,12.328125,6.164677,1161600
1994-01-24,12.468750,12.656250,12.468750,12.531250,6.266253,9744000
1994-01-25,12.515625,12.515625,12.328125,12.328125,6.164677,4816000
1994-01-26,12.328125,12.453125,12.328125,12.406250,6.203741,4664800
1994-01-27,12.406250,12.781250,12.390625,12.687500,6.344381,5628000
1994-01-28,12.828125,12.953125,12.828125,12.953125,6.477210,4556800
1994-01-31,12.953125,13.156250,12.843750,13.015625,6.508461,5609600
1994-02-01,13.031250,13.203125,13.031250,13.203125,6.602221,5757600
1994-02-02,13.187500,13.187500,13.062500,13.078125,6.539713,3497600
1994-02-03,13.078125,13.171875,13.031250,13.171875,6.586594,2966400
1994-02-04,13.140625,13.140625,12.796875,12.812500,6.406887,4957600
1994-02-07,12.843750,13.156250,12.843750,13.156250,6.578780,7604000
1994-02-08,13.156250,13.562500,13.125000,13.500000,6.750674,4887200
1994-02-09,13.500000,13.640625,13.500000,13.609375,6.805365,4269600
1994-02-10,13.609375,13.671875,13.265625,13.265625,6.633472,4655200
1994-02-11,13.265625,13.265625,13.109375,13.140625,6.570967,5263200
1994-02-14,13.140625,13.312500,13.109375,13.250000,6.625658,3365600
1994-02-15,13.250000,13.453125,13.234375,13.437500,6.719421,3009600
1994-02-16,13.437500,13.468750,13.343750,13.421875,6.711608,3346400
1994-02-17,13.437500,13.625000,13.437500,13.593750,6.797550,4764000
1994-02-18,13.546875,13.546875,13.421875,13.515625,6.758487,4696000
1994-02-22,13.515625,13.843750,13.421875,13.828125,6.914752,6795200
1994-02-23,13.828125,14.015625,13.812500,13.828125,6.914752,5747200
1994-02-24,13.812500,13.812500,13.531250,13.578125,6.789739,5338400
1994-02-25,13.578125,13.640625,13.468750,13.468750,6.735044,3237600
1994-02-28,13.484375,13.640625,13.484375,13.546875,6.774114,2205600
1994-03-01,13.546875,13.671875,13.546875,13.609375,6.805365,3908000
1994-03-02,13.609375,14.000000,13.375000,14.000000,7.000697,4989600
1994-03-03,14.000000,14.484375,13.921875,14.093750,7.047578,6483200
1994-03-04,14.078125,14.078125,13.828125,14.015625,7.008511,4111200
1994-03-07,14.015625,14.281250,13.875000,14.265625,7.133523,3152000
1994-03-08,14.265625,14.390625,14.250000,14.312500,7.156962,4993600
1994-03-09,14.312500,14.375000,14.265625,14.328125,7.164779,3944000
1994-03-10,14.328125,14.375000,14.203125,14.375000,7.188215,3883200
1994-03-11,14.375000,14.562500,14.250000,14.562500,7.281978,4863200
1994-03-14,14.562500,14.671875,14.500000,14.625000,7.313230,3012000
1994-03-15,14.625000,14.687500,14.593750,14.656250,7.328854,2880000
1994-03-16,14.593750,14.593750,14.437500,14.531250,7.266349,2294400
1994-03-17,14.531250,14.937500,14.515625,14.937500,7.469496,2504800
1994-03-18,14.937500,15.031250,14.796875,14.890625,7.446051,9006400
1994-03-21,14.875000,14.875000,14.625000,14.796875,7.399177,3128800
1994-03-22,14.828125,14.937500,14.828125,14.843750,7.422615,2820000
1994-03-23,14.859375,15.187500,14.859375,15.093750,7.547628,4739200
1994-03-24,14.984375,14.984375,14.515625,14.609375,7.305415,6884000
1994-03-25,14.609375,14.718750,14.406250,14.578125,7.289789,3624800
1994-03-28,14.500000,14.500000,14.171875,14.250000,7.125711,5883200
1994-03-29,14.250000,14.281250,13.812500,13.859375,6.930378,4104800
1994-03-30,13.859375,13.984375,13.250000,13.687500,6.844433,9201600
1994-03-31,13.687500,14.078125,13.578125,14.046875,7.024138,6145600
1994-04-04,14.046875,14.250000,13.671875,14.156250,7.078829,7996800
1994-04-05,14.531250,14.671875,14.531250,14.531250,7.266349,5435200
1994-04-06,14.562500,15.156250,14.562500,15.000000,7.500743,4355200
1994-04-07,15.000000,15.015625,14.656250,14.812500,7.406985,4889600
1994-04-08,14.781250,14.781250,14.406250,14.671875,7.336670,3837600
1994-04-11,14.625000,14.625000,14.437500,14.484375,7.242908,2237600
1994-04-12,14.484375,14.562500,14.203125,14.343750,7.172588,2388800
1994-04-13,14.343750,14.406250,13.937500,14.187500,7.094454,3565600
1994-04-14,14.109375,14.109375,14.000000,14.015625,7.008511,2184000
1994-04-15,14.015625,14.015625,13.875000,13.984375,6.992884,3389600
1994-04-18,13.984375,14.109375,13.765625,13.828125,6.914752,2524800
1994-04-19,13.828125,13.843750,13.468750,13.546875,6.783310,7111200
1994-04-20,13.546875,13.843750,12.468750,12.937500,6.478178,19996800
1994-04-21,12.953125,13.343750,12.953125,13.328125,6.673777,10266400
1994-04-22,13.328125,13.656250,13.265625,13.484375,6.752010,4655200
1994-04-25,13.484375,13.890625,13.468750,13.890625,6.955434,3236800
1994-04-26,13.890625,14.062500,13.781250,13.828125,6.924139,4305600
1994-04-28,13.828125,13.843750,13.546875,13.609375,6.814605,2926400
1994-04-29,13.609375,13.765625,13.453125,13.734375,6.877196,2434400
1994-05-02,13.734375,13.906250,13.531250,13.812500,6.916315,3270400
1994-05-03,13.859375,14.093750,13.859375,14.046875,7.033672,2772000
1994-05-04,14.046875,14.062500,13.937500,14.015625,7.018028,1956800
1994-05-05,14.031250,14.171875,14.031250,14.062500,7.041496,3020000
1994-05-06,13.875000,13.875000,13.328125,13.515625,6.767663,6375200
1994-05-09,13.515625,13.515625,13.093750,13.203125,6.611184,4543200
1994-05-10,13.250000,13.500000,13.250000,13.343750,6.681599,4870400
1994-05-11,13.343750,13.609375,13.343750,13.390625,6.705071,5338400
1994-05-12,13.390625,13.609375,13.281250,13.312500,6.665953,2730400
1994-05-13,13.312500,13.500000,13.140625,13.484375,6.752010,3026400
1994-05-16,13.484375,13.796875,13.406250,13.765625,6.892844,4971200
1994-05-17,13.765625,14.031250,13.734375,13.906250,6.963261,5553600
1994-05-18,13.906250,14.015625,13.656250,13.843750,6.931961,4385600
1994-05-19,13.843750,13.890625,13.656250,13.812500,6.916315,2889600
1994-05-20,13.796875,13.796875,13.734375,13.765625,6.892844,3049600
1994-05-23,13.765625,13.859375,13.687500,13.812500,6.916315,4015200
1994-05-24,13.812500,13.968750,13.359375,13.531250,6.775489,5931200
1994-05-25,13.531250,13.531250,13.359375,13.500000,6.759838,2927200
1994-05-26,13.500000,13.703125,13.343750,13.437500,6.728541,3933600
1994-05-27,13.437500,13.484375,13.328125,13.437500,6.728541,1941600
1994-05-31,13.437500,13.468750,13.296875,13.359375,6.689428,3903200
1994-06-01,13.281250,13.281250,13.000000,13.187500,6.603363,4810400
1994-06-02,13.187500,13.390625,13.078125,13.328125,6.673777,3791200
1994-06-03,13.328125,13.437500,13.234375,13.437500,6.728541,2937600
1994-06-06,13.468750,13.609375,13.468750,13.531250,6.775489,2200000
1994-06-07,13.515625,13.515625,13.250000,13.250000,6.634658,4004800
1994-06-08,13.250000,13.281250,12.953125,13.046875,6.532943,5444000
1994-06-09,13.046875,13.078125,12.921875,12.937500,6.478178,3006400
1994-06-10,12.937500,13.203125,12.921875,13.140625,6.579891,2157600
1994-06-13,13.140625,13.343750,13.093750,13.250000,6.634658,2713600
1994-06-14,13.250000,13.718750,13.156250,13.671875,6.845899,4096800
1994-06-15,13.671875,13.843750,13.578125,13.625000,6.822426,2328800
1994-06-16,13.625000,13.718750,13.578125,13.640625,6.830252,1735200
1994-06-17,13.640625,13.687500,13.578125,13.593750,6.806780,2808800
1994-06-20,13.484375,13.484375,13.281250,13.296875,6.658130,3152800
1994-06-21,13.218750,13.218750,12.765625,12.765625,6.392119,6817600
1994-06-22,12.765625,13.046875,12.750000,12.828125,6.423413,4209600
1994-06-23,12.828125,12.984375,12.750000,12.750000,6.384291,2343200
1994-06-24,12.750000,12.828125,12.515625,12.640625,6.329524,2988000
1994-06-27,12.640625,13.171875,12.562500,13.140625,6.579891,3057600
1994-06-28,13.140625,13.281250,12.859375,13.015625,6.517299,4150400
1994-06-29,13.015625,13.125000,12.703125,12.765625,6.392119,2269600
1994-06-30,12.765625,12.937500,12.500000,12.500000,6.259108,3136800
1994-07-01,12.500000,12.703125,12.500000,12.578125,6.298229,3443200
1994-07-05,12.578125,12.812500,12.500000,12.718750,6.368645,2310400
1994-07-06,12.718750,13.125000,12.718750,13.062500,6.540770,3562400
1994-07-07,13.062500,13.187500,12.968750,13.046875,6.532943,3219200
1994-07-08,13.046875,13.312500,13.015625,13.218750,6.619009,2581600
1994-07-11,13.328125,13.468750,13.328125,13.421875,6.720721,3600000
1994-07-12,13.421875,13.671875,13.296875,13.656250,6.838077,3496800
1994-07-13,13.656250,13.890625,13.609375,13.625000,6.822426,6184800
1994-07-14,13.625000,13.625000,13.546875,13.546875,6.802031,1917600
1994-07-15,13.546875,13.546875,13.406250,13.546875,6.802031,1887200
1994-07-18,13.546875,13.656250,13.546875,13.562500,6.809879,1556000
1994-07-19,13.562500,13.671875,13.531250,13.640625,6.849103,1637600
1994-07-20,13.640625,13.671875,13.328125,13.453125,6.754959,2415200
1994-07-21,13.453125,13.562500,13.250000,13.296875,6.676503,3930400
1994-07-22,13.296875,13.375000,13.171875,13.328125,6.692194,1618400
1994-07-25,13.328125,13.437500,13.265625,13.390625,6.723576,1808000
1994-07-26,13.406250,13.500000,13.406250,13.500000,6.778496,1355200
1994-07-27,13.484375,13.484375,13.328125,13.328125,6.692194,1493600
1994-07-28,13.328125,13.421875,13.328125,13.406250,6.731421,1430400
1994-07-29,13.406250,13.609375,13.390625,13.546875,6.802031,2139200
1994-08-01,13.578125,13.734375,13.578125,13.734375,6.896175,2276000
1994-08-02,13.734375,13.781250,13.656250,13.671875,6.864796,2178400
1994-08-03,13.640625,13.640625,13.554688,13.578125,6.817723,1452800
1994-08-04,13.578125,13.609375,13.453125,13.453125,6.754959,1197600
1994-08-05,13.281250,13.281250,13.062500,13.093750,6.574513,6441600
1994-08-08,13.078125,13.078125,12.953125,12.953125,6.503906,3182400
1994-08-09,12.968750,13.031250,12.968750,13.015625,6.535287,1860000
1994-08-10,13.015625,13.078125,12.984375,13.062500,6.558822,1529600
1994-08-11,13.062500,13.140625,12.859375,12.875000,6.464675,3469600
1994-08-12,12.906250,13.187500,12.906250,13.140625,6.598046,3894400
1994-08-15,13.203125,13.328125,13.203125,13.281250,6.668659,1991200
1994-08-16,13.281250,13.640625,13.234375,13.609375,6.833411,3776800
1994-08-17,13.609375,13.750000,13.609375,13.718750,6.888330,4194400
1994-08-18,13.703125,13.703125,13.468750,13.484375,6.770648,4358400
1994-08-19,13.484375,13.531250,13.437500,13.484375,6.770648,1629600
1994-08-22,13.406250,13.406250,13.328125,13.406250,6.731421,1735200
1994-08-23,13.515625,14.093750,13.515625,13.953125,7.006014,5813600
1994-08-24,13.953125,14.343750,13.859375,14.296875,7.178612,3632000
1994-08-25,14.296875,14.296875,13.953125,14.000000,7.029549,3914400
1994-08-26,14.125000,14.453125,14.125000,14.453125,7.257070,5255200
1994-08-29,14.453125,14.453125,14.312500,14.453125,7.257070,3157600
1994-08-30,14.437500,14.437500,14.203125,14.437500,7.249224,4242400
1994-08-31,14.437500,14.562500,14.265625,14.421875,7.241376,4060000
1994-09-01,14.359375,14.359375,14.218750,14.296875,7.178612,1875200
1994-09-02,14.296875,14.421875,14.093750,14.156250,7.108005,2548800
1994-09-06,14.156250,14.156250,13.812500,14.000000,7.029549,1794400
1994-09-07,14.000000,14.031250,13.562500,13.781250,6.919711,3180000
1994-09-08,13.781250,13.875000,13.562500,13.812500,6.935406,2020000
1994-09-09,13.812500,13.843750,13.656250,13.843750,6.951095,2030400
1994-09-12,13.843750,13.937500,13.343750,13.375000,6.715729,3794800
1994-09-13,13.375000,13.656250,13.375000,13.406250,6.731421,2629600
1994-09-14,13.406250,13.843750,13.406250,13.781250,6.919711,1967200
1994-09-15,13.843750,14.468750,13.843750,14.437500,7.249224,3133200
1994-09-16,14.375000,14.375000,14.093750,14.093750,7.076622,6142000
1994-09-19,14.125000,14.343750,14.125000,14.156250,7.108005,1942800
1994-09-20,14.156250,14.156250,13.812500,13.843750,6.951095,2455600
1994-09-21,13.843750,14.000000,13.437500,13.531250,6.794187,6433200
1994-09-22,13.531250,13.687500,13.531250,13.562500,6.809879,3312400
1994-09-23,13.562500,13.781250,13.500000,13.531250,6.794187,2812800
1994-09-26,13.531250,13.593750,13.281250,13.375000,6.715729,3008400
1994-09-27,13.375000,13.468750,13.187500,13.250000,6.652969,2372000
1994-09-28,13.375000,13.812500,13.375000,13.656250,6.856950,3877200
1994-09-29,13.656250,13.687500,13.437500,13.531250,6.794187,3177600
1994-09-30,13.531250,13.843750,13.500000,13.531250,6.794187,2158000
1994-10-03,13.531250,13.656250,13.312500,13.593750,6.825569,2096400
1994-10-04,13.593750,13.781250,13.531250,13.531250,6.794187,2294000
1994-10-05,13.531250,13.531250,13.093750,13.312500,6.684346,6438800
1994-10-06,13.312500,13.375000,13.156250,13.187500,6.621583,2658400
1994-10-07,13.187500,13.562500,13.156250,13.375000,6.715729,2966800
1994-10-10,13.375000,13.531250,13.312500,13.312500,6.684346,1471200
1994-10-11,13.406250,13.937500,13.406250,13.906250,6.982477,3049600
1994-10-12,13.906250,13.937500,13.687500,13.781250,6.919711,3023600
1994-10-13,13.812500,14.156250,13.812500,13.843750,6.951095,3140800
1994-10-14,13.843750,13.937500,13.718750,13.875000,6.966785,1914800
1994-10-17,13.875000,14.031250,13.781250,13.906250,6.982477,1250000
1994-10-18,13.906250,14.000000,13.750000,13.968750,7.032825,1524400
1994-10-19,13.968750,14.187500,13.906250,14.031250,7.064291,2052800
1994-10-20,14.031250,14.125000,13.812500,13.906250,7.001356,1633200
1994-10-21,13.906250,14.093750,13.718750,14.093750,7.095757,3715600
1994-10-24,14.437500,14.812500,14.437500,14.562500,7.331761,8847600
1994-10-25,14.562500,14.562500,14.281250,14.406250,7.253093,5456800
1994-10-26,14.375000,14.375000,14.187500,14.281250,7.190160,2810400
1994-10-27,14.281250,14.468750,14.281250,14.375000,7.237356,2348800
1994-10-28,14.437500,14.968750,14.437500,14.843750,7.473356,4927200
1994-10-31,14.875000,15.000000,14.875000,14.937500,7.520563,3513600
1994-11-01,14.937500,14.937500,14.406250,14.406250,7.253093,4489600
1994-11-02,14.468750,14.750000,14.468750,14.625000,7.363223,4801600
1994-11-03,14.625000,14.687500,14.437500,14.531250,7.316026,2994000
1994-11-04,14.531250,14.531250,14.343750,14.343750,7.221623,2060800
1994-11-07,14.343750,14.375000,14.312500,14.375000,7.237356,2241600
1994-11-08,14.375000,14.468750,14.312500,14.312500,7.205890,4961600
1994-11-09,14.375000,14.656250,14.375000,14.593750,7.347491,3357200
1994-11-10,14.593750,14.812500,14.406250,14.562500,7.331761,2352400
1994-11-11,14.562500,14.593750,14.250000,14.281250,7.190160,1813200
1994-11-14,14.312500,14.468750,14.312500,14.375000,7.237356,2067200
1994-11-15,14.375000,14.437500,14.031250,14.062500,7.080028,4696000
1994-11-16,14.062500,14.125000,13.937500,14.125000,7.111489,3713600
1994-11-17,14.125000,14.312500,14.031250,14.093750,7.095757,3488000
1994-11-18,14.093750,14.125000,13.875000,13.906250,7.001356,3144800
1994-11-21,13.906250,14.031250,13.687500,13.718750,6.906956,2582000
1994-11-22,13.656250,13.656250,12.906250,12.906250,6.497887,5804800
1994-11-23,12.906250,13.218750,12.843750,13.156250,6.623760,6545200
1994-11-25,13.218750,13.375000,13.218750,13.343750,6.718155,1332400
1994-11-28,13.343750,13.625000,13.343750,13.500000,6.796824,4500400
1994-11-29,13.500000,13.531250,13.250000,13.312500,6.702421,2626000
1994-11-30,13.437500,13.562500,13.437500,13.531250,6.812559,3372000
1994-12-01,13.468750,13.468750,13.187500,13.187500,6.639487,3123600
1994-12-02,13.187500,13.343750,13.156250,13.343750,6.718155,2552400
1994-12-05,13.343750,13.531250,13.281250,13.468750,6.781093,1650000
1994-12-06,13.406250,13.406250,13.093750,13.218750,6.655223,3126000
1994-12-07,13.125000,13.125000,12.937500,13.000000,6.545091,3942800
1994-12-08,13.000000,13.062500,12.875000,12.937500,6.513623,2432400
1994-12-09,12.875000,12.875000,12.656250,12.718750,6.403488,3206800
1994-12-12,12.843750,13.000000,12.843750,12.906250,6.497887,3687600
1994-12-13,12.906250,13.000000,12.781250,12.812500,6.450693,4464000
1994-12-14,12.812500,13.250000,12.781250,13.093750,6.592290,5580800
1994-12-15,13.187500,13.406250,13.187500,13.343750,6.718155,2771200
1994-12-16,13.343750,13.437500,13.093750,13.312500,6.702421,3522000
1994-12-19,13.218750,13.218750,12.937500,13.031250,6.560823,2534000
1994-12-20,13.031250,13.187500,13.031250,13.093750,6.592290,2144800
1994-12-21,13.187500,13.468750,13.187500,13.375000,6.733888,2556800
1994-12-22,13.406250,13.593750,13.406250,13.562500,6.828293,1814800
1994-12-23,13.562500,13.718750,13.531250,13.593750,6.844025,1210800
1994-12-27,13.625000,13.843750,13.625000,13.812500,6.954159,1220000
1994-12-28,13.687500,13.687500,13.468750,13.562500,6.828293,1472000
1994-12-29,13.562500,13.625000,13.468750,13.625000,6.859757,897200
1994-12-30,13.625000,13.812500,13.625000,13.781250,6.938421,1366000
1995-01-03,13.781250,13.781250,13.656250,13.750000,6.922688,2124400
1995-01-04,13.718750,13.718750,13.500000,13.718750,6.906956,2604800
1995-01-05,13.718750,13.906250,13.718750,13.906250,7.001356,2305600
1995-01-06,13.906250,14.343750,13.812500,14.156250,7.127224,3176800
1995-01-09,14.156250,14.468750,14.062500,14.437500,7.268825,3139200
1995-01-10,14.437500,14.718750,14.437500,14.593750,7.347491,3478800
1995-01-11,14.593750,14.656250,14.218750,14.468750,7.284560,2608800
1995-01-12,14.468750,14.468750,14.156250,14.187500,7.142958,2497200
1995-01-13,14.187500,14.312500,13.968750,14.281250,7.221975,2226000
